,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
1259,2019-09-06,30.84414142568353,30.51494743662001,31.11591362421593,0.04259040857925412,0.04259040857925412,0.04259040857925412,-0.3122993334378641,-0.3122993334378641,-0.3122993334378641,31.518470688175412,29.505442563956205,33.67205656083362
1260,2019-09-07,30.82592686355703,30.470735032226397,31.12287293135739,-0.11800477238803857,-0.11800477238803857,-0.11800477238803857,-0.32315335031317594,-0.32315335031317594,-0.32315335031317594,31.328806928206305,29.308106552979964,33.47550873548684
1261,2019-09-08,30.807712301430517,30.426919502914114,31.1187528705769,-0.1180048276282217,-0.1180048276282217,-0.1180048276282217,-0.3323406156040906,-0.3323406156040906,-0.3323406156040906,31.301405045548695,29.38210945975461,33.5197525018565
1262,2019-09-09,30.789497739304007,30.38825574076876,31.107825098046263,0.0018295391867041713,0.0018295391867041713,0.0018295391867041713,-0.3399912177711997,-0.3399912177711997,-0.3399912177711997,31.395374248070002,29.342473480969282,33.471394378891695
1263,2019-09-10,30.771283177177505,30.358304332598834,31.119142092464358,0.08315802136334158,0.08315802136334158,0.08315802136334158,-0.34629498858006486,-0.34629498858006486,-0.34629498858006486,31.452184397311274,29.39157532149157,33.4953740967296
1264,2019-09-11,30.753068615050996,30.316494195422237,31.116358848866156,0.07764884669451495,0.07764884669451495,0.07764884669451495,-0.3515026383407716,-0.3515026383407716,-0.3515026383407716,31.423253010755232,29.315742386270962,33.456975782635396
1265,2019-09-12,30.734854052924486,30.274392115668583,31.109752094949023,0.030782784193049893,0.030782784193049893,0.030782784193049893,-0.3559247716261355,-0.3559247716261355,-0.3559247716261355,31.35375025284189,29.1514567185863,33.31708243765839
1266,2019-09-13,30.716639490797974,30.226929390364127,31.123124672757484,0.04259040857918648,0.04259040857918648,0.04259040857918648,-0.35992871646145314,-0.35992871646145314,-0.35992871646145314,31.343339370266197,29.157131604839957,33.28014117150742
1267,2019-09-14,30.698424928671475,30.190158050792796,31.131724248844435,-0.11800477238819003,-0.11800477238819003,-0.11800477238819003,-0.36393317059747377,-0.36393317059747377,-0.36393317059747377,31.1605251730363,29.09884713542171,33.26375156409946
1268,2019-09-15,30.680210366544962,30.1487615932645,31.12954360516163,-0.1180048276284823,-0.1180048276284823,-0.1180048276284823,-0.36840074005357687,-0.36840074005357687,-0.36840074005357687,31.137842986213393,29.039311507120786,33.218436723790305
1269,2019-09-16,30.661995804418453,30.10796068050697,31.12309128917631,0.0018295391863869946,0.0018295391863869946,0.0018295391863869946,-0.3738285155347247,-0.3738285155347247,-0.3738285155347247,31.234035015420606,29.013754280774194,33.22690878570368
1270,2019-09-17,30.64378124229195,30.075818468135136,31.122540375234383,0.08315802136316278,0.08315802136316278,0.08315802136316278,-0.38073689931073534,-0.38073689931073534,-0.38073689931073534,31.29024055169487,29.136168007277554,33.4588469509579
1271,2019-09-18,30.62556668016544,30.04217116168475,31.132629426904103,0.0776488466945146,0.0776488466945146,0.0776488466945146,-0.38965695663002764,-0.38965695663002764,-0.38965695663002764,31.25759675758042,29.13908732977417,33.43108564742106
1272,2019-09-19,30.607352118038932,30.011446619173935,31.133672328730164,0.03078278419304135,0.03078278419304135,0.03078278419304135,-0.4011166197547943,-0.4011166197547943,-0.4011166197547943,31.18105646982767,28.992295858595426,33.25621752087122
1273,2019-09-20,30.58913755591243,29.958034463762765,31.13805042619766,0.042590408579118846,0.042590408579118846,0.042590408579118846,-0.41562611751743556,-0.41562611751743556,-0.41562611751743556,31.160140034324606,29.125738345663038,33.14439015159601
1274,2019-09-21,30.570922993785917,29.916377465770076,31.137586048700534,-0.11800477238810868,-0.11800477238810868,-0.11800477238810868,-0.4336630374419102,-0.4336630374419102,-0.4336630374419102,30.96329337130639,28.908465091934314,33.13108388419296
1275,2019-09-22,30.552708431659408,29.86553082785087,31.138700531614596,-0.11800482762832377,-0.11800482762832377,-0.11800482762832377,-0.455657449779375,-0.455657449779375,-0.455657449779375,30.923084341602202,28.791872999629977,33.040994752580396
1276,2019-09-23,30.5344938695329,29.8462349790596,31.138618911700398,0.001829539186533713,0.001829539186533713,0.001829539186533713,-0.4819775324710205,-0.4819775324710205,-0.4819775324710205,30.998384063598902,28.81297247776155,33.2825124439524
1277,2019-09-24,30.516279307406396,29.79947670834904,31.155742850811,0.08315802136326646,0.08315802136326646,0.08315802136326646,-0.512916132653504,-0.512916132653504,-0.512916132653504,31.03055938346665,28.73471923161228,33.0825510403432
1278,2019-09-25,30.498064745279887,29.753044570942187,31.15537227969834,0.0776488466944008,0.0776488466944008,0.0776488466944008,-0.5486786837954312,-0.5486786837954312,-0.5486786837954312,30.97107309552935,28.891594055470804,33.13868242353988
1279,2019-09-26,30.479850183153374,29.719226179738047,31.172311269188473,0.030782784193023435,0.030782784193023435,0.030782784193023435,-0.5893728682490088,-0.5893728682490088,-0.5893728682490088,30.86529828644788,28.773480236270135,33.076443755761055
1280,2019-09-27,30.461635621026872,29.692617989382384,31.1708867336955,0.04259040857924453,0.04259040857924453,0.04259040857924453,-0.6350003736864689,-0.6350003736864689,-0.6350003736864689,30.81326384327014,28.59552833355074,33.07362684034876
1281,2019-09-28,30.443421058900363,29.654689232470233,31.170272397367448,-0.11800477238808685,-0.11800477238808685,-0.11800477238808685,-0.6854510396047492,-0.6854510396047492,-0.6854510396047492,30.58400343425802,28.31185162266189,32.810209652382014
1282,2019-09-29,30.425206496773853,29.622679502214027,31.182570949311234,-0.11800482762830239,-0.11800482762830239,-0.11800482762830239,-0.7404996283072243,-0.7404996283072243,-0.7404996283072243,30.51074022818882,28.303580404866725,32.75108453944632
1283,2019-09-30,30.40699193464735,29.590699351819392,31.181955556897083,0.0018295391866804292,0.0018295391866804292,0.0018295391866804292,-0.7998053851979914,-0.7998053851979914,-0.7998053851979914,30.553054275986533,28.43444956283445,32.86265899916723
1284,2019-10-01,30.388777372520842,29.563819112475922,31.191567400145605,0.08315802136321804,0.08315802136321804,0.08315802136321804,-0.8629144778419275,-0.8629144778419275,-0.8629144778419275,30.553059103392624,28.416991804569527,32.61340883534367
1285,2019-10-02,30.37056281039433,29.524435835316588,31.19706561267145,0.07764884669458601,0.07764884669458601,0.07764884669458601,-0.929265324173496,-0.929265324173496,-0.929265324173496,30.46298452026591,28.35674429283356,32.706090104246755
1286,2019-10-03,30.35234824826782,29.48616198663875,31.200714456383025,0.03078278419306736,0.03078278419306736,0.03078278419306736,-0.998196739792067,-0.998196739792067,-0.998196739792067,30.32897248001931,27.934155341198824,32.64574706378129
1287,2019-10-04,30.334133686141318,29.45342721074573,31.20869522163252,0.04259040857915794,0.04259040857915794,0.04259040857915794,-1.0689587547625454,-1.0689587547625454,-1.0689587547625454,30.25180352730842,28.019715722320534,32.62330574102104
1288,2019-10-05,30.31591912401481,29.41381435717401,31.228862574987065,-0.11800477238823832,-0.11800477238823832,-0.11800477238823832,-1.1407258740795945,-1.1407258740795945,-1.1407258740795945,30.001226664897466,27.587747181370986,32.40629099056573
1289,2019-10-06,30.297704561888303,29.36157026990959,31.23221060878081,-0.11800482762828098,-0.11800482762828098,-0.11800482762828098,-1.2126124851937008,-1.2126124851937008,-1.2126124851937008,29.91112543641681,27.720706858716266,32.120382266229235
1290,2019-10-07,30.279489999761797,29.32547552584938,31.227758451780545,0.001829539186523726,0.001829539186523726,0.001829539186523726,-1.2836900528247845,-1.2836900528247845,-1.2836900528247845,29.941667673474026,27.605596278720533,32.32940146841048
1291,2019-10-08,30.261275437635284,29.285190496328827,31.244612320478385,0.0831580213631913,0.0831580213631913,0.0831580213631913,-1.3530056875988414,-1.3530056875988414,-1.3530056875988414,29.935465958750125,27.535451141133507,32.306428134635574
1292,2019-10-09,30.243060875508775,29.253996352465116,31.264627504415692,0.07764884669447218,0.07764884669447218,0.07764884669447218,-1.4196016324387881,-1.4196016324387881,-1.4196016324387881,29.84514627711495,27.514453547543276,32.21029286092379
1293,2019-10-10,30.22484631338227,29.21237439602874,31.268894783708326,0.03078278419305883,0.03078278419305883,0.03078278419305883,-1.4825351804586722,-1.4825351804586722,-1.4825351804586722,29.717132104467147,27.29058617114889,32.04068691301069
1294,2019-10-11,30.206631751255763,29.168667629747016,31.29641667894728,0.042590408579283624,0.042590408579283624,0.042590408579283624,-1.540898521271233,-1.540898521271233,-1.540898521271233,29.652361825914305,27.218778315843863,31.974234167336963
1295,2019-10-12,30.188417189129257,29.128079274004136,31.306288417015093,-0.11800477238807033,-0.11800477238807033,-0.11800477238807033,-1.5938380097253726,-1.5938380097253726,-1.5938380097253726,29.420612594366307,27.18352867989578,31.851696467046917
1296,2019-10-13,30.17020262700274,29.089139722536125,31.315817620108636,-0.11800482762840447,-0.11800482762840447,-0.11800482762840447,-1.640572362300695,-1.640572362300695,-1.640572362300695,29.355663624424132,27.100799821792794,31.611636021808565
1297,2019-10-14,30.15198806487624,29.05548894779431,31.319874703636525,0.0018295391865099592,0.0018295391865099592,0.0018295391865099592,-1.6804093114608019,-1.6804093114608019,-1.6804093114608019,30.053762278084406,27.7214272441102,32.602970847871866
1298,2019-10-15,30.13377350274973,29.00663751364458,31.317937567585634,0.08315802136316455,0.08315802136316455,0.08315802136316455,-1.7127602865938574,-1.7127602865938574,-1.7127602865938574,29.44820942486953,26.784365009228857,31.684236195889202
1299,2019-10-16,30.11555894062322,28.964657098944606,31.31600043153475,0.07764884669435836,0.07764884669435836,0.07764884669435836,-1.7371527406939222,-1.7371527406939222,-1.7371527406939222,29.400093233974147,27.08268665202586,31.780465665055196
1300,2019-10-17,30.097344378496718,28.932499541022743,31.313613989896098,0.030782784193050288,0.030782784193050288,0.030782784193050288,-1.753239803316972,-1.753239803316972,-1.753239803316972,29.31892554672329,27.070971737251757,31.840454618197604
1301,2019-10-18,30.07912981637021,28.883332131907707,31.310993359478033,0.04259040857939037,0.04259040857939037,0.04259040857939037,-1.7608070108537517,-1.7608070108537517,-1.7608070108537517,29.30495140144634,26.793797046411054,31.774813577365236
1302,2019-10-19,30.060915254243696,28.820966395435413,31.327617090610996,-0.11800477238813518,-0.11800477238813518,-0.11800477238813518,-1.7597759428668955,-1.7597759428668955,-1.7597759428668955,29.127172726339158,26.752552910013566,31.59548669361408
1303,2019-10-20,30.042700692117187,28.77665122613713,31.327992839530175,-0.11800482762824592,-0.11800482762824592,-0.11800482762824592,-1.7502046759350924,-1.7502046759350924,-1.7502046759350924,29.11852937590434,26.759764362033614,31.57882387783906
1304,2019-10-21,30.024486129990684,28.738455122659417,31.327947100868535,0.0018295391865137487,0.0018295391865137487,0.0018295391865137487,-1.7322850518173472,-1.7322850518173472,-1.7322850518173472,29.23806880471034,26.761549332216834,31.621463054736786
1305,2019-10-22,30.006271567864175,28.7043140248947,31.337514475153966,0.08315802136328983,0.08315802136328983,0.08315802136328983,-1.7063368423919705,-1.7063368423919705,-1.7063368423919705,29.327130934185984,26.72059005676759,32.036758009868954
1306,2019-10-23,29.98805700573767,28.664551825168797,31.359006475489615,0.07764884669454358,0.07764884669454358,0.07764884669454358,-1.6727989772838132,-1.6727989772838132,-1.6727989772838132,29.33694506249889,26.848860785963506,31.76292776669814
1307,2019-10-24,29.969842443611164,28.624980052853665,31.37276637169618,0.030782784193032372,0.030782784193032372,0.030782784193032372,-1.6322180790287106,-1.6322180790287106,-1.6322180790287106,29.312445336125975,26.729625009854487,31.788409057719004
1308,2019-10-25,29.951627881484658,28.58350335203116,31.377848685313907,0.042590408579322725,0.042590408579322725,0.042590408579322725,-1.585234622763928,-1.585234622763928,-1.585234622763928,29.353021854650542,26.79762540983733,31.715649544275706
1309,2019-10-26,29.93341331935814,28.538471912937283,31.382555892423127,-0.1180047723882,-0.1180047723882,-0.1180047723882,-1.5325671007348602,-1.5325671007348602,-1.5325671007348602,29.226879633585572,26.830220714980655,31.809131145721523
1310,2019-10-27,29.915198757231636,28.4935597763317,31.387263099532337,-0.1180048276280874,-0.1180048276280874,-0.1180048276280874,-1.4749946245603094,-1.4749946245603094,-1.4749946245603094,29.26623749239373,26.75122640126097,31.784284882938593
1311,2019-10-28,29.89698419510513,28.45113409322463,31.396409652249236,0.0018295391861965617,0.0018295391861965617,0.0018295391861965617,-1.4133384386838928,-1.4133384386838928,-1.4133384386838928,29.429513482957926,26.920499395016257,32.16004528389066
1312,2019-10-29,29.878769632978624,28.388178599408675,31.40570392884241,0.08315802136324144,0.08315802136324144,0.08315802136324144,-1.3484428456204542,-1.3484428456204542,-1.3484428456204542,29.557522996071903,27.031126120442693,32.03316729497981
1313,2019-10-30,29.860555070852115,28.324879295014732,31.41045521824313,0.07764884669442974,0.07764884669442974,0.07764884669442974,-1.2811560566808577,-1.2811560566808577,-1.2811560566808577,29.601086048216178,26.87019234885759,32.16579808818534
1314,2019-10-31,29.842340508725613,28.2853927854589,31.425709609395888,0.0307827841930763,0.0307827841930763,0.0307827841930763,-1.2123114804649444,-1.2123114804649444,-1.2123114804649444,29.604849999804237,26.996927228955833,32.27825608660823
1315,2019-11-01,29.824125946599096,28.249179254131178,31.417461565611838,0.042590408579255085,0.042590408579255085,0.042590408579255085,-1.1427099455864524,-1.1427099455864524,-1.1427099455864524,29.66804459694239,27.012286748960985,32.24699271836204
1316,2019-11-02,29.80591138447259,28.18238720623878,31.444599018851648,-0.11800477238835147,-0.11800477238835147,-0.11800477238835147,-1.073103324286794,-1.073103324286794,-1.073103324286794,29.558841475147936,26.884057741437722,32.34914694882678
1317,2019-11-03,29.787696822346085,28.14445793823498,31.45909485875697,-0.11800482762834805,-0.11800482762834805,-0.11800482762834805,-1.0041799806682363,-1.0041799806682363,-1.0041799806682363,29.60955020139999,26.88960414553604,32.28678448412344
1318,2019-11-04,29.76948226021958,28.09959292808465,31.502685157757863,0.0018295391863432794,0.0018295391863432794,0.0018295391863432794,-0.9365524124548912,-0.9365524124548912,-0.9365524124548912,29.77879757430152,27.197394039746335,32.47480358745842
1319,2019-11-05,29.75126769809307,28.03151673089152,31.512023087786492,0.0831580213632147,0.0831580213632147,0.0831580213632147,-0.8707473900641981,-0.8707473900641981,-0.8707473900641981,29.90771651674258,27.21145926994655,32.56041176528667
1320,2019-11-06,29.733053135966557,27.988658451555573,31.539931488896432,0.0776488466944294,0.0776488466944294,0.0776488466944294,-0.8071988231988342,-0.8071988231988342,-0.8071988231988342,29.947541346812642,27.26901481063704,32.632788114177245
1321,2019-11-07,29.71483857384005,27.927940703395315,31.567124508620847,0.03078278419300592,0.03078278419300592,0.03078278419300592,-0.746243505280447,-0.746243505280447,-0.746243505280447,29.943416040103102,27.29688869080362,32.72499980287676
1322,2019-11-08,29.696624011713546,27.884536419030198,31.58984115000321,0.04259040857938078,0.04259040857938078,0.04259040857938078,-0.6881198021428018,-0.6881198021428018,-0.6881198021428018,29.995132805500617,27.192108435090315,32.70391243819866
1323,2019-11-09,29.678409449587036,27.841496758890834,31.59381151006153,-0.11800477238809684,-0.11800477238809684,-0.11800477238809684,-0.6329692658833532,-0.6329692658833532,-0.6329692658833532,29.87147359866608,26.999162348766873,32.64899890613188
1324,2019-11-10,29.660194887460534,27.7857514613046,31.59629085928149,-0.11800482762818951,-0.11800482762818951,-0.11800482762818951,-0.580841070135949,-0.580841070135949,-0.580841070135949,29.905387177046887,27.354600601928865,32.739855891207796
1325,2019-11-11,29.641980325334025,27.741666703270493,31.59951501334997,0.0018295391864900073,0.0018295391864900073,0.0018295391864900073,-0.5316990816811672,-0.5316990816811672,-0.5316990816811672,30.669703552045625,27.95331190901019,33.5343736302403
1326,2019-11-12,29.62376576320751,27.7038553075255,31.6030951101023,0.08315802136318795,0.08315802136318795,0.08315802136318795,-0.4854313076212104,-0.4854313076212104,-0.4854313076212104,30.16553066429998,27.443333706986603,33.01913696798211
1327,2019-11-13,29.605551201081006,27.66515368786835,31.61395808560075,0.07764884669431557,0.07764884669431557,0.07764884669431557,-0.4418613894940871,-0.4418613894940871,-0.4418613894940871,30.185376845631726,27.413383594547135,33.11243136478045
1328,2019-11-14,29.587336638954497,27.6266296245222,31.610255303606955,0.030782784193040456,0.030782784193040456,0.030782784193040456,-0.40076175763846367,-0.40076175763846367,-0.40076175763846367,30.161395852859567,27.366817385234132,33.048603443256766
1329,2019-11-15,29.56912207682799,27.584631224379894,31.62711249986537,0.042590408579313156,0.042590408579313156,0.042590408579313156,-0.36186801252940776,-0.36186801252940776,-0.36186801252940776,30.19388266022839,27.39734472065532,33.21491908346122
1330,2019-11-16,29.550907514701482,27.525124493230084,31.623229970978517,-0.11800477238824829,-0.11800477238824829,-0.11800477238824829,-0.3248940660339044,-0.3248940660339044,-0.3248940660339044,30.05204686362982,27.072226810056275,33.007297561206975
1331,2019-11-17,29.53269295257498,27.469263713925667,31.62099559386394,-0.11800482762816812,-0.11800482762816812,-0.11800482762816812,-0.28954755554083983,-0.28954755554083983,-0.28954755554083983,30.069178756756465,27.06809757602391,32.80215534300507
1332,2019-11-18,29.514478390448463,27.419509992815257,31.624575690616265,0.0018295391866367256,0.0018295391866367256,0.0018295391866367256,-0.2555450383127379,-0.2555450383127379,-0.2555450383127379,30.204801078672855,27.231948971823904,33.17469563182082
