,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
19,2015-07-31,36.47864634769996,36.47864634769996,36.47864634769996,-0.17553182137635293,-0.17553182137635293,-0.17553182137635293,4.672298153344034,4.672298153344034,4.672298153344034,37.16522663904638,34.0986968731863,40.420557085423575
20,2015-08-03,36.58764146192211,36.58764146192211,36.58764146192211,-0.3134747182102573,-0.3134747182102573,-0.3134747182102573,4.30705613085911,4.30705613085911,4.30705613085911,36.7710368339497,33.998621354664586,39.66021435994676
21,2015-08-04,36.62397316666282,36.62397316666282,36.62397316666282,-0.20632722454140848,-0.20632722454140848,-0.20632722454140848,4.1886628036256575,4.1886628036256575,4.1886628036256575,36.79612270512581,33.793373539120935,39.406610884338164
22,2015-08-05,36.66030487140354,36.66030487140354,36.66030487140354,-0.13107281348694863,-0.13107281348694863,-0.13107281348694863,4.0742672289835244,4.0742672289835244,4.0742672289835244,36.793313246278856,33.861457022475435,39.86674798384115
23,2015-08-06,36.69663657614426,36.69663657614426,36.69663657614426,-0.12613990719771284,-0.12613990719771284,-0.12613990719771284,3.964912123316944,3.964912123316944,3.964912123316944,36.72522275164223,33.66632692802598,40.027664973345296
24,2015-08-07,36.732968280884975,36.732968280884975,36.732968280884975,-0.17553182137651777,-0.17553182137651777,-0.17553182137651777,3.8613909059921925,3.8613909059921925,3.8613909059921925,36.608641324879386,33.50359707002852,39.561263398356814
25,2015-08-10,36.84196339510712,36.84196339510712,36.84196339510712,-0.3134747182097075,-0.3134747182097075,-0.3134747182097075,3.5900686419997356,3.5900686419997356,3.5900686419997356,36.30837127827589,33.16723261941956,39.42519576449329
26,2015-08-11,36.87829509984784,36.87829509984783,36.87829509984783,-0.20632722454193284,-0.20632722454193284,-0.20632722454193284,3.512974346816013,3.512974346816013,3.512974346816013,36.37475618150066,33.40046830004156,39.26055606076982
27,2015-08-12,36.91462680458855,36.91462680458855,36.91462680458855,-0.13107281348671806,-0.13107281348671806,-0.13107281348671806,3.442186818844008,3.442186818844008,3.442186818844008,36.41555476932458,33.38405552296722,39.12709500931561
28,2015-08-13,36.95095850932927,36.95095850932927,36.95095850932927,-0.12613990719705317,-0.12613990719705317,-0.12613990719705317,3.3772461041651147,3.3772461041651147,3.3772461041651147,36.39187866567607,33.39266769876159,39.47230056079769
29,2015-08-14,36.987290214069986,36.987290214069986,36.987290214069986,-0.1755318213753607,-0.1755318213753607,-0.1755318213753607,3.3175793296347256,3.3175793296347256,3.3175793296347256,36.31915168170809,33.48069122931993,39.276833778442466
30,2015-08-17,37.09628532829214,37.09628532829214,37.09628532829214,-0.3134747182101895,-0.3134747182101895,-0.3134747182101895,3.16357361301662,3.16357361301662,3.16357361301662,36.13619818247731,33.02062926842759,39.140898906112554
31,2015-08-18,37.13261703303286,37.13261703303286,37.13261703303286,-0.20632722454149421,-0.20632722454149421,-0.20632722454149421,3.1183022405058067,3.1183022405058067,3.1183022405058067,36.23440600837591,33.30180036683583,39.20881053912408
32,2015-08-19,37.16894873777357,37.16894873777357,37.16894873777357,-0.13107281348679123,-0.13107281348679123,-0.13107281348679123,3.0750218335596973,3.0750218335596973,3.0750218335596973,36.302711717225215,33.17251330301324,39.37795749287116
33,2015-08-20,37.20528044251429,37.20528044251429,37.20528044251429,-0.1261399071973334,-0.1261399071973334,-0.1261399071973334,3.0332247364044305,3.0332247364044305,3.0332247364044305,36.302179231100126,33.33170356566318,39.56238752963325
34,2015-08-21,37.24161216244188,37.24161216244188,37.24161216244188,-0.1755318213764774,-0.1755318213764774,-0.1755318213764774,2.9925129202108174,2.9925129202108174,2.9925129202108174,36.24840722065496,33.176227654843814,39.116162287976174
35,2015-08-24,37.35060732222468,37.35060732222468,37.35060732222468,-0.3134747182102001,-0.3134747182102001,-0.3134747182102001,2.8748150181863252,2.8748150181863252,2.8748150181863252,36.101761581579545,33.06613121126371,39.16663349083399
36,2015-08-25,37.38693904215227,37.38693904215227,37.38693904215227,-0.20632722454141042,-0.20632722454141042,-0.20632722454141042,2.8370295234234746,2.8370295234234746,2.8370295234234746,36.20745530041307,33.472385095971624,39.34999701801821
37,2015-08-26,37.42327076207987,37.42327076207987,37.42327076207987,-0.13107281348671254,-0.13107281348671254,-0.13107281348671254,2.8002611584385337,2.8002611584385337,2.8002611584385337,36.28227306641043,33.36101324514843,39.375492872599644
38,2015-08-27,37.45960248200747,37.45960248200747,37.45960248200747,-0.12613990719712476,-0.12613990719712476,-0.12613990719712476,2.7648413911279293,2.7648413911279293,2.7648413911279293,36.28811792531701,33.50051215117684,39.378624675596235
39,2015-08-28,37.49593420193507,37.49593420193507,37.49593420193507,-0.17553182137598125,-0.17553182137598125,-0.17553182137598125,2.7311740257879933,2.7311740257879933,2.7311740257879933,36.24139036572582,33.19533925419456,39.01753759778813
40,2015-08-31,37.604929361717865,37.604929361717865,37.604929361717865,-0.31347471821115364,-0.31347471821115364,-0.31347471821115364,2.6451835564858954,2.6451835564858954,2.6451835564858954,36.12645215937135,33.25415480763491,39.16899768713116
41,2015-09-01,37.64126108164546,37.64126108164546,37.64126108164546,-0.2063272245419347,-0.2063272245419347,-0.2063272245419347,2.622941906948533,2.622941906948533,2.622941906948533,36.247689723430796,33.281581054784326,38.994437170002456
42,2015-09-02,37.677592801573056,37.677592801573056,37.677592801573056,-0.13107281348675534,-0.13107281348675534,-0.13107281348675534,2.604457588593121,2.604457588593121,2.604457588593121,36.34079153605816,33.10694463851898,39.304907921836914
43,2015-09-03,37.71392452150066,37.71392452150066,37.71392452150066,-0.12613990719740495,-0.12613990719740495,-0.12613990719740495,2.589889703360987,2.589889703360987,2.589889703360987,36.36748827704298,33.615949961948274,39.405056156503065
44,2015-09-04,37.750256241428254,37.75025624142825,37.75025624142825,-0.1755318213754851,-0.1755318213754851,-0.1755318213754851,2.579242052776428,2.579242052776428,2.579242052776428,36.343780432207936,33.34188049634936,39.495383435259455
45,2015-09-08,37.89558312113865,37.89558312113865,37.89558312113865,-0.2063272245416734,-0.2063272245416734,-0.2063272245416734,2.5692630187780194,2.5692630187780194,2.5692630187780194,36.44833287475374,33.660693485289954,39.48602349533727
46,2015-09-09,37.931914841066245,37.931914841066245,37.931914841066245,-0.13107281348679817,-0.13107281348679817,-0.13107281348679817,2.57143524158821,2.57143524158821,2.57143524158821,36.56209122854639,33.394858359275936,39.765661032138865
47,2015-09-10,37.96824656099384,37.96824656099384,37.96824656099384,-0.12613990719723409,-0.12613990719723409,-0.12613990719723409,2.5733393872111283,2.5733393872111283,2.5733393872111283,36.60526000038647,33.741099217104875,39.50087777120734
48,2015-09-11,38.00457828092144,38.00457828092144,38.00457828092144,-0.17553182137498896,-0.17553182137498896,-0.17553182137498896,2.5735693067651666,2.5735693067651666,2.5735693067651666,36.59242972569036,33.64769672628549,39.67497536657736
49,2015-09-14,38.11357344070423,38.11357344070423,38.11357344070423,-0.31347471821061434,-0.31347471821061434,-0.31347471821061434,2.5480318799180153,2.5480318799180153,2.5480318799180153,36.53794456179037,33.47957927705633,39.404785231189905
50,2015-09-15,38.14990516063183,38.14990516063183,38.14990516063183,-0.20632722454141225,-0.20632722454141225,-0.20632722454141225,2.524952533958656,2.524952533958656,2.524952533958656,36.658344429427814,33.78171310398427,39.751897522635076
51,2015-09-16,38.186236880559434,38.186236880559434,38.186236880559434,-0.13107281348687133,-0.13107281348687133,-0.13107281348687133,2.491627278808259,2.491627278808259,2.491627278808259,36.73660530525956,33.876204556653285,39.910353333801616
52,2015-09-17,38.22256860048702,38.22256860048702,38.22256860048702,-0.12613990719747653,-0.12613990719747653,-0.12613990719747653,2.4463591121051156,2.4463591121051156,2.4463591121051156,36.7326017647734,33.635903263820985,39.61152495452646
53,2015-09-18,38.258900320414625,38.258900320414625,38.258900320414625,-0.1755318213761057,-0.1755318213761057,-0.1755318213761057,2.3875826141127643,2.3875826141127643,2.3875826141127643,36.660765072530026,33.69586053211235,39.66254317349669
54,2015-09-21,38.36789548019742,38.36789548019742,38.36789548019742,-0.31347471821109646,-0.31347471821109646,-0.31347471821109646,2.117678795593642,2.117678795593642,2.117678795593642,36.3619135169587,33.43758087277632,39.590342708629805
55,2015-09-22,38.404227200125014,38.404227200125014,38.404227200125014,-0.20632722454115107,-0.20632722454115107,-0.20632722454115107,1.9937445663058027,1.9937445663058027,1.9937445663058027,36.381458501268405,33.58874153231389,39.594036220597914
56,2015-09-23,38.44055892005262,38.44055892005261,38.44055892005261,-0.13107281348706604,-0.13107281348706604,-0.13107281348706604,1.8522935944098478,1.8522935944098478,1.8522935944098478,36.35159366035414,33.145853104681564,39.2215416294804
57,2015-09-24,38.47689063998021,38.47689063998021,38.47689063998021,-0.12613990719730564,-0.12613990719730564,-0.12613990719730564,1.6935900697681914,1.6935900697681914,1.6935900697681914,36.23415476192984,33.19541588449462,39.194898142860275
58,2015-09-25,38.51322235990781,38.51322235990781,38.51322235990781,-0.17553182137560952,-0.17553182137560952,-0.17553182137560952,1.518319043608804,1.518319043608804,1.518319043608804,36.04582354151974,33.00457978769522,38.901672780989884
59,2015-09-28,38.62221751969061,38.62221751969061,38.62221751969061,-0.3134747182105467,-0.3134747182105467,-0.3134747182105467,0.906364742132197,0.906364742132197,0.906364742132197,35.404921502990994,32.301548541278,38.3827488218222
60,2015-09-29,38.6585492396182,38.6585492396182,38.6585492396182,-0.2063272245416753,-0.2063272245416753,-0.2063272245416753,0.680151686149288,0.680151686149288,0.680151686149288,35.322187660604556,32.37883666851138,38.29322373610967
61,2015-09-30,38.6948809595458,38.6948809595458,38.6948809595458,-0.13107281348683544,-0.13107281348683544,-0.13107281348683544,0.447008320311035,0.447008320311035,0.447008320311035,35.200630425748734,32.20631318200643,38.0690517060802
62,2015-10-01,38.7312126794734,38.7312126794734,38.7312126794734,-0.12613990719758583,-0.12613990719758583,-0.12613990719758583,0.20992357138237497,0.20992357138237497,0.20992357138237497,35.00481030303693,31.853943458341195,38.07946127657327
63,2015-10-02,38.767544399401,38.767544399401,38.767544399401,-0.17553182137511336,-0.17553182137511336,-0.17553182137511336,-0.027871168172265176,-0.027871168172265176,-0.027871168172265176,34.75395536923236,31.665126695132184,37.70868366182966
64,2015-10-05,38.87653955918379,38.87653955918379,38.87653955918379,-0.3134747182105571,-0.3134747182105571,-0.3134747182105571,-0.7110102429773563,-0.7110102429773563,-0.7110102429773563,34.04186855737461,30.870832287745944,37.18277983325283
65,2015-10-06,38.91287127911139,38.91287127911139,38.91287127911139,-0.20632722454123664,-0.20632722454123664,-0.20632722454123664,-0.9169473562567675,-0.9169473562567675,-0.9169473562567675,33.97941065769213,31.029513549502305,36.94587232846726
66,2015-10-07,38.949203014717725,38.949203014717725,38.949203014717725,-0.1310728134869086,-0.1310728134869086,-0.1310728134869086,-1.1063387029189677,-1.1063387029189677,-1.1063387029189677,33.901605457690586,30.878131357938848,37.00828833149476
67,2015-10-08,38.98553475032406,38.98553475032406,38.98553475032406,-0.12613990719786605,-0.12613990719786605,-0.12613990719786605,-1.276076981563708,-1.276076981563708,-1.276076981563708,33.773131820941224,30.876549914331576,36.969975492921996
68,2015-10-09,39.02186648593038,39.02186648593038,39.02186648593038,-0.1755318213755692,-0.1755318213755692,-0.1755318213755692,-1.4233588141862439,-1.4233588141862439,-1.4233588141862439,33.61278980974731,30.481093307623592,36.44513158304928
69,2015-10-12,39.13086169274938,39.13086169274938,39.13086169274938,-0.3134747182110393,-0.3134747182110393,-0.3134747182110393,-1.7084910754393816,-1.7084910754393816,-1.7084910754393816,33.36664992227953,30.35165441508017,36.41181839919622
70,2015-10-13,39.16719342835571,39.16719342835571,39.16719342835571,-0.20632722454176106,-0.20632722454176106,-0.20632722454176106,-1.746413834002481,-1.746413834002481,-1.746413834002481,33.40426632919021,30.39587309165726,36.40592248773923
71,2015-10-14,39.20352516396204,39.20352516396204,39.20352516396204,-0.13107281348695143,-0.13107281348695143,-0.13107281348695143,-1.754715866248737,-1.754715866248737,-1.754715866248737,33.50755044360509,30.509803269922422,36.59114757732932
72,2015-10-15,39.23985689956837,39.23985689956837,39.23985689956837,-0.1261399071976574,-0.1261399071976574,-0.1261399071976574,-1.7336519541308946,-1.7336519541308946,-1.7336519541308946,33.56987899761856,30.45952124130031,36.32356242718422
73,2015-10-16,39.2761886351747,39.2761886351747,39.2761886351747,-0.17553182137573392,-0.17553182137573392,-0.17553182137573392,-1.684086240644778,-1.684086240644778,-1.684086240644778,33.60638453253293,30.54969383340188,36.528513411476595
74,2015-10-19,39.385183841993694,39.385183841993694,39.385183841993694,-0.3134747182115214,-0.3134747182115214,-0.3134747182115214,-1.3818832574541389,-1.3818832574541389,-1.3818832574541389,33.879639825706775,31.06210765328296,36.827694103525175
75,2015-10-20,39.421515577600026,39.421515577600026,39.421515577600026,-0.2063272245421079,-0.2063272245421079,-0.2063272245421079,-1.238542877362907,-1.238542877362907,-1.238542877362907,34.16645943507375,31.03894496233183,37.308265854726386
76,2015-10-21,39.45784731320636,39.45784731320636,39.45784731320636,-0.1310728134868727,-0.1310728134868727,-0.1310728134868727,-1.079367661555614,-1.079367661555614,-1.079367661555614,34.43722079754261,31.38774989190255,37.27649878812759
77,2015-10-22,39.49417904881269,39.49417904881269,39.49417904881269,-0.12613990719748652,-0.12613990719748652,-0.12613990719748652,-0.9082105016347164,-0.9082105016347164,-0.9082105016347164,34.649642599359225,31.77401384963286,37.752701315261604
78,2015-10-23,39.530510784419015,39.530510784419015,39.530510784419015,-0.17553182137552883,-0.17553182137552883,-0.17553182137552883,-0.7291931425352193,-0.7291931425352193,-0.7291931425352193,34.81559977988701,31.732100171224854,37.59803313783347
79,2015-10-26,39.63950599123801,39.63950599123801,39.63950599123801,-0.3134747182109715,-0.3134747182109715,-0.3134747182109715,-0.18829377918108386,-0.18829377918108386,-0.18829377918108386,35.32755145322469,32.435149829732,38.447480929983406
80,2015-10-27,39.67583772684434,39.67583772684434,39.67583772684434,-0.20632722454184674,-0.20632722454184674,-0.20632722454184674,-0.0211695421511286,-0.0211695421511286,-0.0211695421511286,35.63815491953011,32.73407209300079,38.74095665861469
81,2015-10-28,39.712169462450674,39.712169462450674,39.712169462450674,-0.13107281348679403,-0.13107281348679403,-0.13107281348679403,0.13246936767802073,0.13246936767802073,0.13246936767802073,35.90337997602064,32.92651506089867,39.01279950281551
82,2015-10-29,39.748501198057,39.748501198057,39.748501198057,-0.12613990719731566,-0.12613990719731566,-0.12613990719731566,0.268880458755586,0.268880458755586,0.268880458755586,36.08105570899401,33.32900359473383,39.112260789571565
83,2015-10-30,39.78483293366333,39.78483293366333,39.78483293366333,-0.17553182137664552,-0.17553182137664552,-0.17553182137664552,0.38470581125354664,0.38470581125354664,0.38470581125354664,36.18382088291897,33.030570089425346,39.046460335649236
84,2015-11-02,39.89382814048233,39.89382814048233,39.89382814048233,-0.31347471821098205,-0.31347471821098205,-0.31347471821098205,0.5823402126953219,0.5823402126953219,0.5823402126953219,36.352507594345404,33.468751609834136,39.2217207120124
85,2015-11-03,39.93015987608866,39.93015987608866,39.93015987608866,-0.20632722454158545,-0.20632722454158545,-0.20632722454158545,0.5922936248016478,0.5922936248016478,0.5922936248016478,36.50594023572746,33.40271810984045,39.74273421208651
86,2015-11-04,39.966491611694984,39.966491611694984,39.966491611694984,-0.13107281348686717,-0.13107281348686717,-0.13107281348686717,0.5728204683041237,0.5728204683041237,0.5728204683041237,36.59805322589098,33.667413645638945,39.60081434571857
87,2015-11-05,40.002823347301316,40.002823347301316,40.002823347301316,-0.1261399071975581,-0.1261399071975581,-0.1261399071975581,0.5239898682677666,0.5239898682677666,0.5239898682677666,36.59048726775026,33.55170327432943,39.4942725142688
88,2015-11-06,40.03915508290765,40.03915508290765,40.03915508290765,-0.1755318213761494,-0.1755318213761494,-0.1755318213761494,0.44649542796433245,0.44649542796433245,0.44649542796433245,36.49993264887457,33.54651149870302,39.552884772891495
89,2015-11-09,40.148150289726644,40.148150289726644,40.148150289726644,-0.3134747182109037,-0.3134747182109037,-0.3134747182109037,0.05768555511910914,0.05768555511910914,0.05768555511910914,36.08217508601359,33.11766510292188,39.14059318036056
90,2015-11-10,40.184482025332976,40.184482025332976,40.184482025332976,-0.2063272245421097,-0.2063272245421097,-0.2063272245421097,-0.11624798575151014,-0.11624798575151014,-0.11624798575151014,36.051720774418094,33.12605250936494,39.2031866317915
91,2015-11-11,40.2208137609393,40.2208137609393,40.2208137609393,-0.13107281348675814,-0.13107281348675814,-0.13107281348675814,-0.3074084920456574,-0.3074084920456574,-0.3074084920456574,35.73178948751626,32.79965320570188,38.654407334052735
92,2015-11-12,40.25714549654563,40.25714549654563,40.25714549654563,-0.1261399071973872,-0.1261399071973872,-0.1261399071973872,-0.5123704563385715,-0.5123704563385715,-0.5123704563385715,35.808449092388415,32.709477117837466,38.99768311348397
93,2015-11-13,40.293477232151965,40.293477232151965,40.293477232151965,-0.17553182137565324,-0.17553182137565324,-0.17553182137565324,-0.7275247433851986,-0.7275247433851986,-0.7275247433851986,35.58023462676985,32.51891532667571,38.55209646749574
94,2015-11-16,40.40247243897097,40.40247243897097,40.40247243897097,-0.3134747182098823,-0.3134747182098823,-0.3134747182098823,-1.3972916020557076,-1.3972916020557076,-1.3972916020557076,34.881520078084115,31.9575116712424,37.74160732290851
95,2015-11-17,40.4388041745773,40.4388041745773,40.4388041745773,-0.20632722454184851,-0.20632722454184851,-0.20632722454184851,-1.6167736387108287,-1.6167736387108287,-1.6167736387108287,34.80551727070336,31.55218560619731,37.76271345682305
96,2015-11-18,40.475135910183624,40.475135910183624,40.475135910183624,-0.1310728134868313,-0.1310728134868313,-0.1310728134868313,-1.8289491365248116,-1.8289491365248116,-1.8289491365248116,34.70492791955072,31.75087944198618,37.73192799560937
97,2015-11-19,40.511467645789956,40.511467645789956,40.511467645789956,-0.1261399071976674,-0.1261399071976674,-0.1261399071976674,-2.0310461276729153,-2.0310461276729153,-2.0310461276729153,34.54409557029811,31.767716288038365,37.546798867484405
98,2015-11-20,40.54779938139629,40.54779938139629,40.54779938139629,-0.17553182137515708,-0.17553182137515708,-0.17553182137515708,-2.220707673497174,-2.220707673497174,-2.220707673497174,34.341373845902694,31.132142705805713,37.22606816453989
99,2015-11-23,40.656478421075185,40.656478421075185,40.656478421075185,-0.3134747182098929,-0.3134747182098929,-0.3134747182098929,-2.698734017094874,-2.698734017094874,-2.698734017094874,33.83408364514916,30.736136302545162,37.01908247717625
100,2015-11-24,40.69270476763482,40.69270476763482,40.69270476763482,-0.20632722454158722,-0.20632722454158722,-0.20632722454158722,-2.824916514082549,-2.824916514082549,-2.824916514082549,33.85127498838943,30.7334716440136,36.733285541610954
101,2015-11-25,40.72893111419446,40.72893111419446,40.72893111419446,-0.13107281348675257,-0.13107281348675257,-0.13107281348675257,-2.9344334054322783,-2.9344334054322783,-2.9344334054322783,33.853238854654165,30.80640245816575,36.90654482326125
102,2015-11-27,40.801383807313734,40.801383807313734,40.801383807313734,-0.1755318213762738,-0.1755318213762738,-0.1755318213762738,-3.1068425407829916,-3.1068425407829916,-3.1068425407829916,33.708823404533206,30.745478481293038,36.774902401374284
103,2015-11-30,40.91006284699263,40.91006284699263,40.91006284699263,-0.3134747182108465,-0.3134747182108465,-0.3134747182108465,-3.272857960639935,-3.272857960639935,-3.272857960639935,33.51354412752059,30.48841066343907,36.445710864239125
104,2015-12-01,40.94628919355227,40.94628919355226,40.94628919355226,-0.2063272245413261,-0.2063272245413261,-0.2063272245413261,-3.31221654012647,-3.31221654012647,-3.31221654012647,33.61755938826321,30.630303107168317,36.58716264467261
105,2015-12-02,40.982515540111905,40.982515540111905,40.982515540111905,-0.1310728134869473,-0.1310728134869473,-0.1310728134869473,-3.3478304596363566,-3.3478304596363566,-3.3478304596363566,33.69342622636734,30.640389669926275,36.5806242383112
106,2015-12-03,41.01874188667154,41.01874188667154,41.01874188667154,-0.12613990719725016,-0.12613990719725016,-0.12613990719725016,-3.3823602600112053,-3.3823602600112053,-3.3823602600112053,33.70005567884183,30.63135100685216,36.878447051465976
107,2015-12-04,41.05496823323118,41.05496823323118,41.05496823323118,-0.17553182137643858,-0.17553182137643858,-0.17553182137643858,-3.418418481325696,-3.418418481325696,-3.418418481325696,33.650831889907785,30.686489056869426,36.788401881674496
108,2015-12-07,41.163647272910076,41.163647272910076,41.163647272910076,-0.3134747182098252,-0.3134747182098252,-0.3134747182098252,-3.5593779229100733,-3.5593779229100733,-3.5593779229100733,33.48060859116892,30.52385010883167,36.522293563717454
109,2015-12-08,41.19987361946971,41.19987361946971,41.19987361946971,-0.20632722454185032,-0.20632722454185032,-0.20632722454185032,-3.6237822433440687,-3.6237822433440687,-3.6237822433440687,33.55957811096253,30.591029342655403,36.41929132454397
110,2015-12-09,41.23609996602936,41.23609996602936,41.23609996602936,-0.13107281348671673,-0.13107281348671673,-0.13107281348671673,-3.699216287205411,-3.699216287205411,-3.699216287205411,33.59562482471597,30.56829413928453,36.6213680757736
111,2015-12-10,41.27232631258899,41.27232631258899,41.27232631258899,-0.1261399071970793,-0.1261399071970793,-0.1261399071970793,-3.786408737155547,-3.786408737155547,-3.786408737155547,33.5495916276151,30.580547791330364,36.709958408214234
112,2015-12-11,41.308552659148624,41.30855265914863,41.30855265914863,-0.17553182137528153,-0.17553182137528153,-0.17553182137528153,-3.885596741787139,-3.885596741787139,-3.885596741787139,33.43723805536494,30.414629616668034,36.29676964911991
113,2015-12-14,41.41723169882753,41.41723169882753,41.41723169882753,-0.31347471821030726,-0.31347471821030726,-0.31347471821030726,-4.24990009122265,-4.24990009122265,-4.24990009122265,33.04367084877331,29.854736477034507,36.380387064713815
114,2015-12-15,41.45345804538716,41.45345804538716,41.45345804538716,-0.2063272245414118,-0.2063272245414118,-0.2063272245414118,-4.389363219093973,-4.389363219093973,-4.389363219093973,33.047581561130514,30.086642786481335,36.04219343285783
115,2015-12-16,41.4896843919468,41.48968439194681,41.48968439194681,-0.1310728134867899,-0.1310728134867899,-0.1310728134867899,-4.534594579443014,-4.534594579443014,-4.534594579443014,33.01383095839574,30.158538438849945,36.2108448436144
116,2015-12-17,41.52591073850643,41.52591073850643,41.52591073850643,-0.12613990719781054,-0.12613990719781054,-0.12613990719781054,-4.683062035644525,-4.683062035644525,-4.683062035644525,32.906522755042836,30.211946725375707,36.14579478216197
117,2015-12-18,41.56213708506607,41.56213708506607,41.56213708506607,-0.1755318213763982,-0.1755318213763982,-0.1755318213763982,-4.831931598217367,-4.831931598217367,-4.831931598217367,32.74448762485105,29.537101160302957,35.618864974635926
118,2015-12-21,41.670816124744974,41.670816124744974,41.670816124744974,-0.3134747182103178,-0.3134747182103178,-0.3134747182103178,-5.249730172928122,-5.249730172928122,-5.249730172928122,32.29742519298527,29.229394389117545,35.50431411576169
119,2015-12-22,41.707042471304604,41.707042471304604,41.707042471304604,-0.20632722454132799,-0.20632722454132799,-0.20632722454132799,-5.368629210572284,-5.368629210572284,-5.368629210572284,32.32189999556973,29.20309600390821,35.3613798388959
120,2015-12-23,41.74326881786425,41.74326881786425,41.74326881786425,-0.13107281348695424,-0.13107281348695424,-0.13107281348695424,-5.472101000125046,-5.472101000125046,-5.472101000125046,32.329908963630984,29.290234612922536,35.4486890662033
121,2015-12-24,41.77949516442388,41.77949516442388,41.77949516442388,-0.12613990719715087,-0.12613990719715087,-0.12613990719715087,-5.5572714926832045,-5.5572714926832045,-5.5572714926832045,32.28589772392226,29.326349069610632,35.40262340045206
122,2015-12-28,41.92440055066242,41.92440055066242,41.92440055066242,-0.3134747182112713,-0.3134747182112713,-0.3134747182112713,-5.669553357639617,-5.669553357639617,-5.669553357639617,32.13118643419027,29.04790561568472,34.816637978281086
123,2015-12-29,41.96062689722205,41.96062689722205,41.96062689722205,-0.20632722454185223,-0.20632722454185223,-0.20632722454185223,-5.633137970261647,-5.633137970261647,-5.633137970261647,32.31097566179729,29.240239126540565,35.17638880936554
124,2015-12-30,41.99685324378169,41.99685324378169,41.99685324378169,-0.13107281348687552,-0.13107281348687552,-0.13107281348687552,-5.569837113076512,-5.569837113076512,-5.569837113076512,32.48575727659704,29.61341449526502,35.27456252773869
125,2015-12-31,42.03307959034132,42.03307959034132,42.03307959034132,-0.12613990719743104,-0.12613990719743104,-0.12613990719743104,-5.480119804571644,-5.480119804571644,-5.480119804571644,32.616633837950985,29.653657936310594,35.39575734495611
126,2016-01-04,42.17798497657987,42.17798497657987,42.17798497657987,-0.31347471821025,-0.31347471821025,-0.31347471821025,-4.886757875893101,-4.886757875893101,-4.886757875893101,33.16756634185526,30.35878898391058,36.14194552507286
127,2016-01-05,42.2142113231395,42.2142113231395,42.2142113231395,-0.20632722454141367,-0.20632722454141367,-0.20632722454141367,-4.691867482420118,-4.691867482420118,-4.691867482420118,33.505830575556715,30.535878753290742,36.502955335913924
128,2016-01-06,42.25043766969914,42.25043766969914,42.25043766969914,-0.13107281348679678,-0.13107281348679678,-0.13107281348679678,-4.48476635924281,-4.48476635924281,-4.48476635924281,33.82441245634827,30.819753905499148,36.94420496747528
129,2016-01-07,42.28666401625877,42.28666401625877,42.28666401625877,-0.12613990719726018,-0.12613990719726018,-0.12613990719726018,-4.26925815681144,-4.26925815681144,-4.26925815681144,34.081079911628805,31.1778047813796,37.063226275959245
130,2016-01-08,42.322890362818406,42.322890362818406,42.322890362818406,-0.17553182137490975,-0.17553182137490975,-0.17553182137490975,-4.049357153529667,-4.049357153529667,-4.049357153529667,34.287815347292565,31.466121529210323,37.249503015481636
131,2016-01-11,42.43156940249732,42.43156940249732,42.43156940249732,-0.313474718210732,-0.313474718210732,-0.313474718210732,-3.404648320714813,-3.404648320714813,-3.404648320714813,34.90326032295051,31.892897185825653,37.93314957410368
132,2016-01-12,42.46296586576657,42.46296586576657,42.46296586576657,-0.2063272245413298,-0.2063272245413298,-0.2063272245413298,-3.2082629439970667,-3.2082629439970667,-3.2082629439970667,35.23818965660691,32.2273882368591,38.163866684234655
133,2016-01-13,42.49436232903582,42.49436232903582,42.49436232903582,-0.13107281348687003,-0.13107281348687003,-0.13107281348687003,-3.0274369211018355,-3.0274369211018355,-3.0274369211018355,35.52566655382586,32.48624002203142,38.56114507801371
134,2016-01-14,42.525758792305076,42.525758792305076,42.525758792305076,-0.12613990719750265,-0.12613990719750265,-0.12613990719750265,-2.8654911314069755,-2.8654911314069755,-2.8654911314069755,35.72394171307934,32.920225374395855,38.70909235132956
135,2016-01-15,42.55715525557433,42.55715525557433,42.55715525557433,-0.17553182137602652,-0.17553182137602652,-0.17553182137602652,-2.7253310099141403,-2.7253310099141403,-2.7253310099141403,35.8461063836629,33.03330324506479,39.030413557425994
136,2016-01-19,42.68274110865135,42.682741108651356,42.682741108651356,-0.20632722454228486,-0.20632722454228486,-0.20632722454228486,-2.4228186662907962,-2.4228186662907962,-2.4228186662907962,36.24340917719701,33.17784144229382,39.36476972314466
137,2016-01-20,42.7141375719206,42.7141375719206,42.7141375719206,-0.13107281348676098,-0.13107281348676098,-0.13107281348676098,-2.4167755303711007,-2.4167755303711007,-2.4167755303711007,36.35610318744148,33.51488544547642,39.32838036128434
138,2016-01-21,42.745534035189856,42.745534035189856,42.745534035189856,-0.12613990719733173,-0.12613990719733173,-0.12613990719733173,-2.438476720307723,-2.438476720307723,-2.438476720307723,36.37073136706354,33.29701293174245,39.17520165577015
139,2016-01-22,42.77693049845911,42.77693049845911,42.77693049845911,-0.17553182137486936,-0.17553182137486936,-0.17553182137486936,-2.486830230121572,-2.486830230121572,-2.486830230121572,36.304382406341404,33.451983821556425,39.442985895918376
