,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
452,2016-04-28,58.21596894358839,58.84297973534579,65.43540752915641,58.21596894358839,58.21596894358839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.009627698573193,4.009627698573193,4.009627698573193,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08735328342323578,0.08735328342323578,0.08735328342323578,1.8445155899973802,1.8445155899973802,1.8445155899973802,0.0,0.0,0.0,62.225596642161584
453,2016-04-29,58.249644956795954,59.136742945189745,65.67528864688366,58.24964495679596,58.24964495679596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.002093277212461,4.002093277212461,4.002093277212461,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08993758757250989,0.08993758757250989,0.08993758757250989,1.8343968644873743,1.8343968644873743,1.8343968644873743,0.0,0.0,0.0,62.251738234008414
454,2016-05-02,58.35067299641862,58.87290601036422,65.72102764339837,58.35067299641862,58.35067299641862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8441511770517143,3.8441511770517143,3.8441511770517143,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.008676275210831367,0.008676275210831367,0.008676275210831367,1.7577160766883058,1.7577160766883058,1.7577160766883058,0.0,0.0,0.0,62.19482417347034
455,2016-05-03,58.38434900962617,58.93583806525128,65.69663118568927,58.38434900962617,58.38434900962617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.948521397497069,3.948521397497069,3.948521397497069,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.15168867180013992,0.15168867180013992,0.15168867180013992,1.719073900544352,1.719073900544352,1.719073900544352,0.0,0.0,0.0,62.33287040712324
456,2016-05-04,58.41802502283372,58.99825262084913,65.67083519007141,58.41802502283372,58.41802502283372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9346732476644255,3.9346732476644255,3.9346732476644255,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.1817839642161418,0.1817839642161418,0.1817839642161418,1.6751304582957067,1.6751304582957067,1.6751304582957067,0.0,0.0,0.0,62.352698270498145
457,2016-05-05,58.451701036041285,58.886488942935635,65.5708285146869,58.451701036041285,58.451701036041285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7917480695847394,3.7917480695847394,3.7917480695847394,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08735328342322783,0.08735328342322783,0.08735328342322783,1.6266359610089345,1.6266359610089345,1.6266359610089345,0.0,0.0,0.0,62.24344910562603
458,2016-05-06,58.48537704924883,58.71351986629767,65.83132011237927,58.48537704924883,58.48537704924883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7420235873235264,3.7420235873235264,3.7420235873235264,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08993758757232641,0.08993758757232641,0.08993758757232641,1.5743271745986227,1.5743271745986227,1.5743271745986227,0.0,0.0,0.0,62.227400636572355
459,2016-05-09,58.586405088871494,58.73374288793555,65.35643790270797,58.586405088871494,58.586405088871494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4878996964241806,3.4878996964241806,3.4878996964241806,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.008676275211132997,0.008676275211132997,0.008676275211132997,1.4014645960604704,1.4014645960604704,1.4014645960604704,0.0,0.0,0.0,62.07430478529567
460,2016-05-10,58.62008110207904,58.79070291394642,65.48932719602843,58.62008110207904,58.62008110207904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.570099375907527,3.570099375907527,3.570099375907527,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.1516886718003939,0.1516886718003939,0.1516886718003939,1.340651878954556,1.340651878954556,1.340651878954556,0.0,0.0,0.0,62.190180477986566
461,2016-05-11,58.6537571152866,59.01121431629836,65.37302203474437,58.6537571152866,58.6537571152866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538727560782996,3.538727560782996,3.538727560782996,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.18178396421596343,0.18178396421596343,0.18178396421596343,1.279184771414456,1.279184771414456,1.279184771414456,0.0,0.0,0.0,62.1924846760696
462,2016-05-12,58.687433128494156,58.75395070533759,65.4565095872531,58.68743312849416,58.68743312849416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3826617410434903,3.3826617410434903,3.3826617410434903,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08735328342321558,0.08735328342321558,0.08735328342321558,1.2175496324676978,1.2175496324676978,1.2175496324676978,0.0,0.0,0.0,62.07009486953765
463,2016-05-13,58.7211091417017,58.64935722766113,65.08927202792052,58.7211091417017,58.7211091417017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3238749980030415,3.3238749980030415,3.3238749980030415,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08993758757269096,0.08993758757269096,0.08993758757269096,1.1561785852777737,1.1561785852777737,1.1561785852777737,0.0,0.0,0.0,62.044984139704745
464,2016-05-16,58.82213718132436,58.61844553560418,65.31391558354615,58.82213718132435,58.82213718132435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.063616333278952,3.063616333278952,3.063616333278952,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.008676275211434681,0.008676275211434681,0.008676275211434681,0.97718123291494,0.97718123291494,0.97718123291494,0.0,0.0,0.0,61.88575351460331
465,2016-05-17,58.85581319453192,58.624483897062525,65.24252719184895,58.85581319453192,58.85581319453192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.149601073545782,3.149601073545782,3.149601073545782,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.15168867180028736,0.15168867180028736,0.15168867180028736,0.9201535765929176,0.9201535765929176,0.9201535765929176,0.0,0.0,0.0,62.0054142680777
466,2016-05-18,58.88948920773947,58.58178241893178,65.41741770738659,58.88948920773947,58.88948920773947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1243460784126316,3.1243460784126316,3.1243460784126316,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.1817839642162521,0.1817839642162521,0.1817839642162521,0.8648032890438029,0.8648032890438029,0.8648032890438029,0.0,0.0,0.0,62.0138352861521
467,2016-05-19,58.92316522094702,58.67395977005967,65.17178716805917,58.92316522094703,58.92316522094703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9764028415816792,2.9764028415816792,2.9764028415816792,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08735328342324945,0.08735328342324945,0.08735328342324945,0.8112907330058527,0.8112907330058527,0.8112907330058527,0.0,0.0,0.0,61.8995680625287
468,2016-05-20,58.95684123415458,58.59794673989047,65.18869118167575,58.95684123415458,58.95684123415458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9274438191561027,2.9274438191561027,2.9274438191561027,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08993758757282615,0.08993758757282615,0.08993758757282615,0.7597474064306997,0.7597474064306997,0.7597474064306997,0.0,0.0,0.0,61.884285053310684
469,2016-05-23,59.05786927377725,58.36283759765838,65.33255427026133,59.05786927377725,59.05786927377725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7043647495434002,2.7043647495434002,2.7043647495434002,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.008676275211126128,0.008676275211126128,0.008676275211126128,0.6179296491796971,0.6179296491796971,0.6179296491796971,0.0,0.0,0.0,61.76223402332065
470,2016-05-24,59.0915452869848,58.549631611217414,65.13932120346966,59.0915452869848,59.0915452869848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80463745586627,2.80463745586627,2.80463745586627,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.1516886718002406,0.1516886718002406,0.1516886718002406,0.5751899589134524,0.5751899589134524,0.5751899589134524,0.0,0.0,0.0,61.89618274285107
471,2016-05-25,59.125221300192344,58.68800715640585,65.20311848735435,59.125221300192344,59.125221300192344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7943713590898125,2.7943713590898125,2.7943713590898125,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.1817839642160738,0.1817839642160738,0.1817839642160738,0.5348285697211618,0.5348285697211618,0.5348285697211618,0.0,0.0,0.0,61.91959265928216
472,2016-05-26,59.1588973133999,58.51622208040228,65.26071399688277,59.1588973133999,59.1588973133999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.662020963268737,2.662020963268737,2.662020963268737,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08735328342324149,0.08735328342324149,0.08735328342324149,0.49690885469291846,0.49690885469291846,0.49690885469291846,0.0,0.0,0.0,61.820918276668635
473,2016-05-27,59.19257332660746,58.622147567234656,65.13921818872704,59.19257332660746,59.19257332660746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.629191966014472,2.629191966014472,2.629191966014472,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08993758757275735,0.08993758757275735,0.08993758757275735,0.46149555328913733,0.46149555328913733,0.46149555328913733,0.0,0.0,0.0,61.82176529262193
474,2016-05-31,59.32727737943767,58.48435594456561,65.14362452776402,59.32727737943767,59.32727737943767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5757717603933425,2.5757717603933425,2.5757717603933425,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.15168867180019388,0.15168867180019388,0.15168867180019388,0.34632426344057116,0.34632426344057116,0.34632426344057116,0.0,0.0,0.0,61.90304913983101
475,2016-06-01,59.36095339264523,58.82962279632113,65.1654162216838,59.36095339264523,59.36095339264523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.584083091096152,2.584083091096152,2.584083091096152,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.18178396421589538,0.18178396421589538,0.18178396421589538,0.32454030172767906,0.32454030172767906,0.32454030172767906,0.0,0.0,0.0,61.94503648374138
476,2016-06-02,59.39462940585278,58.843961776510874,65.30556952488253,59.39462940585278,59.39462940585278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4708366572026623,2.4708366572026623,2.4708366572026623,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08735328342323351,0.08735328342323351,0.08735328342323351,0.30572454862685133,0.30572454862685133,0.30572454862685133,0.0,0.0,0.0,61.86546606305544
477,2016-06-03,59.42830541906033,58.48564054426008,65.26470164988112,59.42830541906033,59.42830541906033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4576560203397047,2.4576560203397047,2.4576560203397047,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08993758757300721,0.08993758757300721,0.08993758757300721,0.2899596076141198,0.2899596076141198,0.2899596076141198,0.0,0.0,0.0,61.885961439400035
478,2016-06-06,59.529333458682984,58.65203343158504,65.52882386999539,59.529333458682984,59.529333458682984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3481667410748748,2.3481667410748748,2.3481667410748748,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.008676275211119274,0.008676275211119274,0.008676275211119274,0.2617316407111783,0.2617316407111783,0.2617316407111783,0.0,0.0,0.0,61.87750019975786
479,2016-06-07,59.563009471890545,58.576479912486796,65.45454592894065,59.563009471890545,59.563009471890545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.488340610934066,2.488340610934066,2.488340610934066,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.15168867180044784,0.15168867180044784,0.15168867180044784,0.25889311398104065,0.25889311398104065,0.25889311398104065,0.0,0.0,0.0,62.05135008282461
480,2016-06-08,59.5966854850981,58.658335121810666,65.21427448052818,59.5966854850981,59.5966854850981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.518962398349746,2.518962398349746,2.518962398349746,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.18178396421618406,0.18178396421618406,0.18178396421618406,0.25941960898098415,0.25941960898098415,0.25941960898098415,0.0,0.0,0.0,62.11564788344784
481,2016-06-09,59.630361498305646,58.634828440785405,65.50708699280273,59.630361498305646,59.630361498305646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.428449554706593,2.428449554706593,2.428449554706593,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08735328342322124,0.08735328342322124,0.08735328342322124,0.2633374461307944,0.2633374461307944,0.2633374461307944,0.0,0.0,0.0,62.05881105301224
482,2016-06-10,59.66403751151321,58.777691416743664,65.26166700818493,59.66403751151321,59.66403751151321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4383524350170975,2.4383524350170975,2.4383524350170975,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08993758757282376,0.08993758757282376,0.08993758757282376,0.27065602229169644,0.27065602229169644,0.27065602229169644,0.0,0.0,0.0,62.1023899465303
483,2016-06-13,59.76506555113587,58.96543751664747,65.20485206309539,59.76506555113587,59.76506555113587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3992642670145745,2.3992642670145745,2.3992642670145745,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.008676275210459019,0.008676275210459019,0.008676275210459019,0.31282916665153776,0.31282916665153776,0.31282916665153776,0.0,0.0,0.0,62.16432981815044
484,2016-06-14,59.79874156434342,58.88638905913601,65.43620955906775,59.79874156434343,59.79874156434343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5629120548824447,2.5629120548824447,2.5629120548824447,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.15168867180034132,0.15168867180034132,0.15168867180034132,0.333464557929526,0.333464557929526,0.333464557929526,0.0,0.0,0.0,62.36165361922587
485,2016-06-15,59.83241757755097,59.21046999509234,65.9262904158146,59.83241757755097,59.83241757755097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.616800307293877,2.616800307293877,2.616800307293877,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.18178396421600573,0.18178396421600573,0.18178396421600573,0.35725751792529403,0.35725751792529403,0.35725751792529403,0.0,0.0,0.0,62.44921788484485
486,2016-06-16,59.866093590758524,59.24488545313031,65.82924016705088,59.866093590758524,59.866093590758524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5492114327227413,2.5492114327227413,2.5492114327227413,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08735328342325085,0.08735328342325085,0.08735328342325085,0.3840993241469132,0.3840993241469132,0.3840993241469132,0.0,0.0,0.0,62.41530502348127
487,2016-06-17,59.899769603966085,59.22341561711962,65.66931802821826,59.899769603966085,59.899769603966085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5815584531581517,2.5815584531581517,2.5815584531581517,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08993758757264025,0.08993758757264025,0.08993758757264025,0.41386204043293395,0.41386204043293395,0.41386204043293395,0.0,0.0,0.0,62.48132805712424
488,2016-06-20,60.000797650509114,59.34401592820646,65.8223219116862,60.000797650509114,60.000797650509114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.605560848585706,2.605560848585706,2.605560848585706,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.00867627521076065,0.00867627521076065,0.00867627521076065,0.5191257482223682,0.5191257482223682,0.5191257482223682,0.0,0.0,0.0,62.60635849909482
