,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
1044,2018-09-04,56.01218819815548,56.01218819815548,56.01218819815548,0.032548534846274346,0.032548534846274346,0.032548534846274346,0.3955412473951073,0.3955412473951073,0.3955412473951073,57.26223291122484,54.85681299711433,59.57022835669608
1045,2018-09-05,55.997244233763254,55.997244233763254,55.997244233763254,0.09388871983299604,0.09388871983299604,0.09388871983299604,0.4284451996850142,0.4284451996850142,0.4284451996850142,57.341533084109244,54.8920181857699,59.64413970812204
1046,2018-09-06,55.98230026937103,55.98230026937103,55.98230026937103,0.06007424061807907,0.06007424061807907,0.06007424061807907,0.46073980875140785,0.46073980875140785,0.46073980875140785,57.3250692495685,54.90953700285766,59.59236472052542
1047,2018-09-07,55.96735630497881,55.96735630497881,55.96735630497881,0.042711903158950466,0.042711903158950466,0.042711903158950466,0.4917538321403739,0.4917538321403739,0.4917538321403739,57.32377697110611,55.07160086955768,59.55765147377928
1048,2018-09-10,55.92252441180215,55.92252441180215,55.92252441180215,-0.023734617161299525,-0.023734617161299525,-0.023734617161299525,0.5706750900652284,0.5706750900652284,0.5706750900652284,57.291419815534056,54.997212834485865,59.77865859380139
1049,2018-09-11,55.90758044740993,55.90758044740993,55.90758044740993,0.03254853484613999,0.03254853484613999,0.03254853484613999,0.5903144419017775,0.5903144419017775,0.5903144419017775,57.35239835498582,55.06718829037613,59.64144017989187
1050,2018-09-12,55.892636483017704,55.892636483017704,55.892636483017704,0.09388871983303052,0.09388871983303052,0.09388871983303052,0.6057753851596109,0.6057753851596109,0.6057753851596109,57.414255518838324,55.20097325670313,59.83124974326874
1051,2018-09-13,55.87769251862549,55.87769251862549,55.87769251862549,0.0600742406180975,0.0600742406180975,0.0600742406180975,0.6166556596846964,0.6166556596846964,0.6166556596846964,57.37637734975626,55.19843160271205,59.79858466994112
1052,2018-09-14,55.862748554233264,55.862748554233264,55.862748554233264,0.0427119031588612,0.0427119031588612,0.0427119031588612,0.6226352262055894,0.6226352262055894,0.6226352262055894,57.35005061442569,55.00424918932822,59.70135036048981
1053,2018-09-17,55.8179166610566,55.8179166610566,55.8179166610566,-0.023734617161192535,-0.023734617161192535,-0.023734617161192535,0.6093276516377293,0.6093276516377293,0.6093276516377293,57.225464626361116,54.87800154719935,59.36142681671358
1054,2018-09-18,55.802972696664376,55.80297269666438,55.80297269666438,0.032548534846187485,0.032548534846187485,0.032548534846187485,0.5943375025008086,0.5943375025008086,0.5943375025008086,57.251813664839354,54.698622603493334,59.49362558200537
1055,2018-09-19,55.78802873227215,55.78802873227215,55.78802873227215,0.09388871983293905,0.09388871983293905,0.09388871983293905,0.5742393560052838,0.5742393560052838,0.5742393560052838,57.27811173893836,54.94999819586296,59.6592039694138
1056,2018-09-20,55.773084767879936,55.773084767879936,55.773084767879936,0.060074240618115914,0.060074240618115914,0.060074240618115914,0.5492723085776026,0.5492723085776026,0.5492723085776026,57.204386247903635,54.87833062792729,59.59347580360532
1057,2018-09-21,55.75814080348771,55.758140803487706,55.758140803487706,0.04271190315883059,0.04271190315883059,0.04271190315883059,0.5197595439741556,0.5197595439741556,0.5197595439741556,57.142567181448676,54.79340601227206,59.53833802737704
1058,2018-09-24,55.71330891031105,55.71330891031105,55.71330891031105,-0.023734617161278372,-0.023734617161278372,-0.023734617161278372,0.4082589636465229,0.4082589636465229,0.4082589636465229,56.91978818762427,54.59920439201109,59.3873281153698
1059,2018-09-25,55.698364945918826,55.698364945918826,55.698364945918826,0.032548534846189386,0.032548534846189386,0.032548534846189386,0.36516053180481045,0.36516053180481045,0.36516053180481045,56.91802894339781,54.70021947269512,59.31729816209426
1060,2018-09-26,55.6834209815266,55.6834209815266,55.6834209815266,0.09388871983305666,0.09388871983305666,0.09388871983305666,0.32005717394777755,0.32005717394777755,0.32005717394777755,56.919321806135414,54.403980040328335,59.097579643452505
1061,2018-09-27,55.668477017134386,55.668477017134386,55.668477017134386,0.06007424061811415,0.06007424061811415,0.06007424061811415,0.27355719249384014,0.27355719249384014,0.27355719249384014,56.82406338107432,54.55859047118684,59.25158277903443
1062,2018-09-28,55.65353305274216,55.65353305274216,55.65353305274216,0.04271190315868266,0.04271190315868266,0.04271190315868266,0.22627081848730848,0.22627081848730848,0.22627081848730848,56.74447070521613,54.465109816903166,59.062122162900764
1063,2018-10-01,55.608701159565506,55.60870115956551,55.60870115956551,-0.023734617161171395,-0.023734617161171395,-0.023734617161171395,0.08554389630859296,0.08554389630859296,0.08554389630859296,56.49246536954091,54.16550610209794,58.800679845770944
1064,2018-10-02,55.593757195173275,55.593757195173275,55.593757195173275,0.032548534846191295,0.032548534846191295,0.032548534846191295,0.040792342618787135,0.040792342618787135,0.040792342618787135,56.48905300346623,54.19801322405307,58.77399536807181
1065,2018-10-03,55.57881323078106,55.57881323078106,55.57881323078106,0.09388871983300796,0.09388871983300796,0.09388871983300796,-0.0021131371960793964,-0.0021131371960793964,-0.0021131371960793964,56.492543744245964,54.115651486446765,58.899658387882766
1066,2018-10-04,55.563869266388835,55.563869266388835,55.563869266388835,0.06007424061813258,0.06007424061813258,0.06007424061813258,-0.04280392993329873,-0.04280392993329873,-0.04280392993329873,56.40309450790165,54.076911569130594,58.84047099965286
1067,2018-10-05,55.54892530199662,55.54892530199662,55.54892530199662,0.04271190315886111,0.04271190315886111,0.04271190315886111,-0.08098136393217595,-0.08098136393217595,-0.08098136393217595,56.33261077205128,53.96101460787918,58.61204206620608
1068,2018-10-08,55.50409340881995,55.50409340881995,55.50409340881995,-0.02373461716122677,-0.02373461716122677,-0.02373461716122677,-0.17855542585234152,-0.17855542585234152,-0.17855542585234152,56.388963889836994,54.16704774670449,58.72460282421944
1069,2018-10-09,55.48914944442773,55.48914944442773,55.48914944442773,0.032548534846193196,0.032548534846193196,0.032548534846193196,-0.2051708658834136,-0.2051708658834136,-0.2051708658834136,56.13848204421849,53.868102204480486,58.41063413623661
1070,2018-10-10,55.47420548003551,55.47420548003551,55.47420548003551,0.0938887198329165,0.0938887198329165,0.0938887198329165,-0.22887849934596918,-0.22887849934596918,-0.22887849934596918,56.16117063135044,53.65585254294302,58.362546999685065
1071,2018-10-11,55.45926151564329,55.45926151564329,55.45926151564329,0.060074240618117204,0.060074240618117204,0.060074240618117204,-0.24980023476100613,-0.24980023476100613,-0.24980023476100613,56.09149045232838,53.66343398013242,58.492066970365045
1072,2018-10-12,55.44431755125106,55.44431755125106,55.44431755125106,0.04271190315877184,0.04271190315877184,0.04271190315877184,-0.26810988278496506,-0.26810988278496506,-0.26810988278496506,56.040874502452844,53.64249481705708,58.33932993890171
1073,2018-10-15,55.399485658074404,55.399485658074404,55.399485658074404,-0.02373461716115024,-0.02373461716115024,-0.02373461716115024,-0.30967805222324624,-0.30967805222324624,-0.30967805222324624,55.88802791951799,53.66899182707784,58.101489961135236
1074,2018-10-16,55.38454169368219,55.38454169368219,55.38454169368219,0.0325485348462407,0.0325485348462407,0.0325485348462407,-0.31996651761181416,-0.31996651761181416,-0.31996651761181416,55.91907864174459,53.61492314046395,58.362173760980745
1075,2018-10-17,55.369597729289964,55.369597729289964,55.369597729289964,0.09388871983299135,0.09388871983299135,0.09388871983299135,-0.32893233042636044,-0.32893233042636044,-0.32893233042636044,55.95650904952458,53.700260055204744,58.386650309283425
1076,2018-10-18,55.35465376489774,55.35465376489774,55.35465376489774,0.06007424061810184,0.06007424061810184,0.06007424061810184,-0.33683961476897273,-0.33683961476897273,-0.33683961476897273,55.89984332157485,53.59219668683832,58.39207115047451
1077,2018-10-19,55.33970980050552,55.33970980050552,55.33970980050552,0.042711903158682556,0.042711903158682556,0.042711903158682556,-0.34392953470451715,-0.34392953470451715,-0.34392953470451715,55.86044709978766,53.43112982418994,58.21809010160702
1078,2018-10-22,55.29487790732885,55.29487790732885,55.29487790732885,-0.02373461716120564,-0.02373461716120564,-0.02373461716120564,-0.3621811428457471,-0.3621811428457471,-0.3621811428457471,55.73091707814988,53.32914394963297,57.96379856131304
1079,2018-10-23,55.27993394293664,55.27993394293664,55.27993394293664,0.03254853484624261,0.03254853484624261,0.03254853484624261,-0.36766612737893073,-0.36766612737893073,-0.36766612737893073,55.766771281231925,53.27766266154922,58.012821943119
1080,2018-10-24,55.26498997854441,55.26498997854441,55.26498997854441,0.09388871983294264,0.09388871983294264,0.09388871983294264,-0.3729296462748117,-0.3729296462748117,-0.3729296462748117,55.807903982930526,53.34669285007088,58.131395377777814
1081,2018-10-25,55.25004601415219,55.25004601415219,55.25004601415219,0.06007424061810007,0.06007424061810007,0.06007424061810007,-0.37793970507118113,-0.37793970507118113,-0.37793970507118113,55.75413548052709,53.34724297315796,58.181715387286076
1082,2018-10-26,55.23510204975997,55.23510204975997,55.23510204975997,0.042711903158802335,0.042711903158802335,0.042711903158802335,-0.3826133319268705,-0.3826133319268705,-0.3826133319268705,55.717155551819886,53.366857214452565,58.04516141673777
1083,2018-10-29,55.1902701565833,55.190270156583296,55.190270156583296,-0.02373461716109864,-0.02373461716109864,-0.02373461716109864,-0.39311444917238914,-0.39311444917238914,-0.39311444917238914,55.5953760210778,53.440121551648595,57.910953792641905
1084,2018-10-30,55.175326192191086,55.175326192191086,55.175326192191086,0.03254853484624451,0.03254853484624451,0.03254853484624451,-0.39476531490260675,-0.39476531490260675,-0.39476531490260675,55.6350643429627,53.39639742647091,58.05084383179437
1085,2018-10-31,55.16038222779886,55.16038222779886,55.16038222779886,0.09388871983293434,0.09388871983293434,0.09388871983293434,-0.3950965349486903,-0.3950965349486903,-0.3950965349486903,55.68112934351109,53.41217792053602,57.9617615347041
1086,2018-11-01,55.14543826340664,55.14543826340664,55.14543826340664,0.06007424061810491,0.06007424061810491,0.06007424061810491,-0.393859146069493,-0.393859146069493,-0.393859146069493,55.63360828878323,53.35821111058021,58.21948352437655
1087,2018-11-02,55.13049429901442,55.13049429901442,55.13049429901442,0.042711903158771734,0.042711903158771734,0.042711903158771734,-0.39081230253567606,-0.39081230253567606,-0.39081230253567606,55.6043488304655,53.21841564769634,57.83531038054249
1088,2018-11-05,55.085662405837766,55.085662405837766,55.085662405837766,-0.023734617160991654,-0.023734617160991654,-0.023734617160991654,-0.3687775950463403,-0.3687775950463403,-0.3687775950463403,55.515105124458415,53.09091113241014,57.76885217193573
1089,2018-11-06,55.070718441445536,55.070718441445536,55.070718441445536,0.03254853484615577,0.03254853484615577,0.03254853484615577,-0.35665858519257676,-0.35665858519257676,-0.35665858519257676,55.568563321927094,53.238974053683435,57.92540714118211
1090,2018-11-07,55.05577447705332,55.05577447705332,55.05577447705332,0.09388871983296881,0.09388871983296881,0.09388871983296881,-0.3420517027971448,-0.3420517027971448,-0.3420517027971448,55.62956642491712,53.320424931839916,57.9686394435039
1091,2018-11-08,55.04083051266109,55.04083051266109,55.04083051266109,0.06007424061810313,0.06007424061810313,0.06007424061810313,-0.32499648849767415,-0.32499648849767415,-0.32499648849767415,55.5978631956095,53.059243338757526,58.01718273837194
1092,2018-11-09,55.02588654826888,55.02588654826888,55.02588654826888,0.042711903158682465,0.042711903158682465,0.042711903158682465,-0.3056077907255167,-0.3056077907255167,-0.3056077907255167,55.58494559153002,53.04622371350723,57.98165019591135
1093,2018-11-12,54.98105465509221,54.98105465509221,54.98105465509221,-0.0237346171610775,-0.0237346171610775,-0.0237346171610775,-0.23577562240204578,-0.23577562240204578,-0.23577562240204578,54.71852605631999,52.466555737008065,57.0244493675074
1094,2018-11-13,54.96611069069999,54.96611069069999,54.96611069069999,0.032548534846293914,0.032548534846293914,0.032548534846293914,-0.20978066912032697,-0.20978066912032697,-0.20978066912032697,55.61083348725394,53.319270232908686,58.058264113392276
1095,2018-11-14,54.95116672630776,54.95116672630776,54.95116672630776,0.09388871983300326,0.09388871983300326,0.09388871983300326,-0.1831965826642207,-0.1831965826642207,-0.1831965826642207,55.68381379430452,53.45884106369504,57.89920066279701
1096,2018-11-15,54.93622276191555,54.93622276191555,54.93622276191555,0.06007424061810137,0.06007424061810137,0.06007424061810137,-0.15658170591462392,-0.15658170591462392,-0.15658170591462392,55.66167022744701,53.39092934307777,57.9009442031325
1097,2018-11-16,54.92127879752332,54.92127879752332,54.92127879752332,0.0427119031585932,0.0427119031585932,0.0427119031585932,-0.13054545264539946,-0.13054545264539946,-0.13054545264539946,55.6554001788645,53.285000892666865,57.983979323188045
1098,2018-11-19,54.876446904346665,54.876446904346665,54.876446904346665,-0.02373461716113288,-0.02373461716113288,-0.02373461716113288,-0.0625055843005496,-0.0625055843005496,-0.0625055843005496,55.61216163371296,53.165150256060336,58.00215322461577
1099,2018-11-20,54.861502939954434,54.861502939954434,54.861502939954434,0.03254853484606891,0.03254853484606891,0.03254853484606891,-0.045448451892246396,-0.045448451892246396,-0.045448451892246396,55.670557953736235,53.2120598890781,57.885212224337046
1100,2018-11-21,54.84655897556222,54.84655897556222,54.84655897556222,0.09388871983295456,0.09388871983295456,0.09388871983295456,-0.0323155966411515,-0.0323155966411515,-0.0323155966411515,55.730087029582,53.40977966056541,57.981478301397885
1101,2018-11-23,54.81667104677778,54.81667104677778,54.81667104677778,0.042711903158712976,0.042711903158712976,0.042711903158712976,-0.020258519521393726,-0.020258519521393726,-0.020258519521393726,55.661079361243075,53.374404711325575,58.079470920669436
1102,2018-11-26,54.77183915360111,54.77183915360111,54.77183915360111,-0.02373461716118826,-0.02373461716118826,-0.02373461716118826,-0.0451563290968203,-0.0451563290968203,-0.0451563290968203,55.52490313817108,53.170996192521045,57.79636800803115
1103,2018-11-27,54.75689518920889,54.75689518920889,54.75689518920889,0.03254853484611642,0.03254853484611642,0.03254853484611642,-0.06631676752155197,-0.06631676752155197,-0.06631676752155197,55.545081887361434,53.142800172272096,57.94097411466557
1104,2018-11-28,54.741951224816674,54.741951224816674,54.741951224816674,0.09388871983294626,0.09388871983294626,0.09388871983294626,-0.09419664162405443,-0.09419664162405443,-0.09419664162405443,55.56359823385355,53.32749716651918,58.01776342638393
1105,2018-11-29,54.72700726042445,54.72700726042445,54.72700726042445,0.06007424061810442,0.06007424061810442,0.06007424061810442,-0.12880145728717815,-0.12880145728717815,-0.12880145728717815,55.480234974583354,52.98505097004677,57.99500550607024
1106,2018-11-30,54.71206329603223,54.71206329603223,54.71206329603223,0.04271190315889143,0.04271190315889143,0.04271190315889143,-0.1700205095801205,-0.1700205095801205,-0.1700205095801205,55.406709620438974,53.022624310538376,57.71700552438995
1107,2018-12-03,54.66723140285556,54.66723140285556,54.66723140285556,-0.023734617161111745,-0.023734617161111745,-0.023734617161111745,-0.33054340192239123,-0.33054340192239123,-0.33054340192239123,55.13490831460004,52.643852036970884,57.46522598932339
1108,2018-12-04,54.65228743846334,54.65228743846334,54.65228743846334,0.032548534846118325,0.032548534846118325,0.032548534846118325,-0.3948644126270454,-0.3948644126270454,-0.3948644126270454,55.11192649151039,52.68863677947389,57.377599473012566
1109,2018-12-06,54.6223995096789,54.6223995096789,54.6223995096789,0.06007424061808906,0.06007424061808906,0.06007424061808906,-0.5360963827543195,-0.5360963827543195,-0.5360963827543195,54.96833229837065,52.84823913470028,57.235893873382636
1110,2018-12-07,54.607455545286676,54.607455545286676,54.607455545286676,0.04271190315874349,0.04271190315874349,0.04271190315874349,-0.6115408335436132,-0.6115408335436132,-0.6115408335436132,54.86058154572979,52.63917679993984,57.20125117019796
1111,2018-12-10,54.56262365211001,54.56262365211001,54.56262365211001,-0.023734617161167124,-0.023734617161167124,-0.023734617161167124,-0.8474925270896457,-0.8474925270896457,-0.8474925270896457,54.51335143868718,52.05177629304516,56.85198543633648
1112,2018-12-11,54.54767968771779,54.54767968771779,54.54767968771779,0.03254853484612022,0.03254853484612022,0.03254853484612022,-0.9265668430914151,-0.9265668430914151,-0.9265668430914151,54.475616310300474,52.01445376398998,56.663015726201564
1113,2018-12-12,54.53273572332558,54.53273572332558,54.53273572332558,0.09388871983301518,0.09388871983301518,0.09388871983301518,-1.0044936255920782,-1.0044936255920782,-1.0044936255920782,54.44408574839449,52.110250957073035,56.76764263306827
1114,2018-12-13,54.51779175893335,54.51779175893335,54.51779175893335,0.06007424061807368,0.06007424061807368,0.06007424061807368,-1.0805117537305895,-1.0805117537305895,-1.0805117537305895,54.319309176648815,51.994435744431264,56.73478610798833
1115,2018-12-14,54.502847794541125,54.502847794541125,54.502847794541125,0.042711903158921934,0.042711903158921934,0.042711903158921934,-1.153918157909811,-1.153918157909811,-1.153918157909811,54.213596470618214,51.96572470190973,56.48286727314466
1116,2018-12-17,54.45801590136446,54.45801590136446,54.45801590136446,-0.02373461716125296,-0.02373461716125296,-0.02373461716125296,-1.3525744910373998,-1.3525744910373998,-1.3525744910373998,53.903661723993785,51.77701931101571,56.258562691740075
1117,2018-12-18,54.44307193697225,54.44307193697225,54.44307193697225,0.03254853484612213,0.03254853484612213,0.03254853484612213,-1.4100896959565667,-1.4100896959565667,-1.4100896959565667,53.88748570668979,51.54611630221174,56.19714648518796
1118,2018-12-19,54.42812797258002,54.42812797258003,54.42812797258003,0.09388871983292371,0.09388871983292371,0.09388871983292371,-1.462742118466074,-1.462742118466074,-1.462742118466074,53.88122950477485,51.39515618990752,56.225739115212555
1119,2018-12-20,54.413184008187805,54.413184008187805,54.413184008187805,0.06007424061809211,0.06007424061809211,0.06007424061809211,-1.5103795891293783,-1.5103795891293783,-1.5103795891293783,53.7848335905045,51.57518195031956,56.120193931782964
1120,2018-12-21,54.398240043795575,54.398240043795575,54.398240043795575,0.042711903158891326,0.042711903158891326,0.042711903158891326,-1.5529519348319856,-1.5529519348319856,-1.5529519348319856,53.70995494295046,51.32449659705236,56.11190538763313
1121,2018-12-24,54.35340815061892,54.35340815061892,54.35340815061892,-0.02373461716133879,-0.02373461716133879,-0.02373461716133879,-1.651199403675081,-1.651199403675081,-1.651199403675081,53.50042906061048,51.147182828362745,55.75730551398667
1122,2018-12-26,54.32352022183448,54.32352022183448,54.32352022183448,0.09388871983304134,0.09388871983304134,0.09388871983304134,-1.6944798791105464,-1.6944798791105464,-1.6944798791105464,53.54488399338495,51.16340686509967,55.7084910643984
1123,2018-12-27,54.30857625744225,54.30857625744225,54.30857625744225,0.06007424061809035,0.06007424061809035,0.06007424061809035,-1.710485755864354,-1.710485755864354,-1.710485755864354,53.480119673023964,51.34877280501717,56.046339720602056
1124,2018-12-28,54.29363229305004,54.29363229305004,54.29363229305004,0.042711903158743396,0.042711903158743396,0.042711903158743396,-1.7232888220371552,-1.7232888220371552,-1.7232888220371552,53.43501030499961,51.148153397079724,55.82208970656827
1125,2018-12-31,54.24880039987336,54.24880039987336,54.24880039987336,-0.0237346171612318,-0.0237346171612318,-0.0237346171612318,-1.7468220807396004,-1.7468220807396004,-1.7468220807396004,53.30019863280051,51.000914548654,55.66126134401257
1126,2019-01-02,54.21891247108892,54.21891247108892,54.21891247108892,0.09388871983299266,0.09388871983299266,0.09388871983299266,-1.7541807423257771,-1.7541807423257771,-1.7541807423257771,53.380575379424116,50.97380400326942,55.81289728506053
1127,2019-01-03,54.203968506696704,54.203968506696704,54.203968506696704,0.06007424061810877,0.06007424061810877,0.06007424061810877,-1.756387484621779,-1.756387484621779,-1.756387484621779,53.32961019352101,51.20044355753133,55.6242532383012
1128,2019-01-04,54.18902454230449,54.18902454230448,54.18902454230448,0.042711903158921836,0.042711903158921836,0.042711903158921836,-1.7579418618993736,-1.7579418618993736,-1.7579418618993736,53.295749514392014,51.03554313659596,55.655427317562236
1129,2019-01-07,54.144192649127824,54.14419264912782,54.14419264912782,-0.02373461716128718,-0.02373461716128718,-0.02373461716128718,-1.7599577313433832,-1.7599577313433832,-1.7599577313433832,53.18245523145113,50.843133345744505,55.48690691690448
1130,2019-01-08,54.1292486847356,54.1292486847356,54.1292486847356,0.03254853484617344,0.03254853484617344,0.03254853484617344,-1.7598032655491158,-1.7598032655491158,-1.7598032655491158,53.22394888486064,50.866701452209654,55.677679170618376
1131,2019-01-09,54.11430472034338,54.11430472034338,54.11430472034338,0.09388871983302711,0.09388871983302711,0.09388871983302711,-1.7590839098355826,-1.7590839098355826,-1.7590839098355826,53.2710644611688,50.96895002009813,55.74739853713246
1132,2019-01-10,54.09936075595116,54.09936075595116,54.09936075595116,0.0600742406181272,0.0600742406181272,0.0600742406181272,-1.7576098961939424,-1.7576098961939424,-1.7576098961939424,53.223780031203326,50.8924058086199,55.704988523371895
1133,2019-01-11,54.08441679155894,54.08441679155894,54.08441679155894,0.042711903158832575,0.042711903158832575,0.042711903158832575,-1.7551359492077672,-1.7551359492077672,-1.7551359492077672,53.193947676337984,50.8922989982414,55.565231178369224
1134,2019-01-14,54.03958489838227,54.03958489838227,54.03958489838227,-0.02373461716101782,-0.02373461716101782,-0.02373461716101782,-1.7386514189825764,-1.7386514189825764,-1.7386514189825764,53.099153793066655,50.70630757112987,55.4497840431342
1135,2019-01-15,54.02464093399005,54.02464093399005,54.02464093399005,0.03254853484622095,0.03254853484622095,0.03254853484622095,-1.7289983901442698,-1.7289983901442698,-1.7289983901442698,53.15014600951998,50.88134163508674,55.43884359309717
1136,2019-01-16,54.00969696959783,54.00969696959783,54.00969696959783,0.0938887198330188,0.0938887198330188,0.0938887198330188,-1.7166872546722565,-1.7166872546722565,-1.7166872546722565,53.20885336558658,50.92426259567277,55.76150520561876
1137,2019-01-17,53.99475300520561,53.99475300520561,53.99475300520561,0.06007424061811184,0.06007424061811184,0.06007424061811184,-1.7013939884396327,-1.7013939884396327,-1.7013939884396327,53.17538818821207,50.96584549124526,55.382136949770725
1138,2019-01-18,53.979809040813386,53.979809040813386,53.979809040813386,0.04271190315880195,0.04271190315880195,0.04271190315880195,-1.6828294584609413,-1.6828294584609413,-1.6828294584609413,53.161646416339224,50.88174152296248,55.63782827094836
1139,2019-01-22,53.920033183244506,53.920033183244506,53.920033183244506,0.03254853484622285,0.03254853484622285,0.03254853484622285,-1.5719695238112341,-1.5719695238112341,-1.5719695238112341,53.20256712510747,50.84210048688918,55.57212892838244
1140,2019-01-23,53.905089218852275,53.905089218852275,53.905089218852275,0.09388871983305326,0.09388871983305326,0.09388871983305326,-1.5347390096064601,-1.5347390096064601,-1.5347390096064601,53.286193859906845,50.94318782461053,55.80769289951006
1141,2019-01-24,53.890145254460066,53.890145254460066,53.890145254460066,0.060074240618110064,0.060074240618110064,0.060074240618110064,-1.4938352961766304,-1.4938352961766304,-1.4938352961766304,53.278339129729524,51.11783696417209,55.51700837939061
1142,2019-01-25,53.875201290067835,53.875201290067835,53.875201290067835,0.04271190315865402,0.04271190315865402,0.04271190315865402,-1.4494724634293539,-1.4494724634293539,-1.4494724634293539,53.290395660625116,50.81682216783562,55.670673576337485
1143,2019-01-28,53.83036939689118,53.83036939689118,53.83036939689118,-0.02373461716115905,-0.02373461716115905,-0.02373461716115905,-1.2989799634581074,-1.2989799634581074,-1.2989799634581074,53.329609747099894,51.07759404079623,55.72606832630623
1144,2019-01-29,53.81542543249895,53.81542543249894,53.81542543249894,0.032548534846224754,0.032548534846224754,0.032548534846224754,-1.2444893130894954,-1.2444893130894954,-1.2444893130894954,53.42543958508366,51.00864052815667,55.813679728465424
1145,2019-01-30,53.80048146810674,53.80048146810674,53.80048146810674,0.09388871983296179,0.09388871983296179,0.09388871983296179,-1.1887184726566962,-1.1887184726566962,-1.1887184726566962,53.52760664611098,51.14101880738518,55.69891635665824
1146,2019-01-31,53.78553750371451,53.78553750371451,53.78553750371451,0.060074240618114894,0.060074240618114894,0.060074240618114894,-1.132259184218881,-1.132259184218881,-1.132259184218881,53.53530749094172,51.19559274121917,55.91523755294259
1147,2019-02-01,53.77059353932229,53.77059353932229,53.77059353932229,0.04271190315883247,0.04271190315883247,0.04271190315883247,-1.0757246609357574,-1.0757246609357574,-1.0757246609357574,53.559535712373346,50.990470532756625,56.06097147245154
1148,2019-02-04,53.72576164614562,53.72576164614562,53.72576164614562,-0.023734617161214455,-0.023734617161214455,-0.023734617161214455,-0.9117963308013234,-0.9117963308013234,-0.9117963308013234,53.612185629011066,51.368284614203596,55.98493139443472
1149,2019-02-05,53.710817681753404,53.710817681753404,53.710817681753404,0.032548534846226655,0.032548534846226655,0.032548534846226655,-0.8609750228425271,-0.8609750228425271,-0.8609750228425271,53.704346124585086,51.228989096002216,56.14231380047007
1150,2019-02-06,53.69587371736118,53.69587371736118,53.69587371736118,0.09388871983287031,0.09388871983287031,0.09388871983287031,-0.8129198056339211,-0.8129198056339211,-0.8129198056339211,53.79879756238811,51.5241124099262,56.02345321666142
1151,2019-02-07,53.680929752968964,53.680929752968964,53.680929752968964,0.06007424061811313,0.06007424061811313,0.06007424061811313,-0.7680491293500339,-0.7680491293500339,-0.7680491293500339,53.794909795065024,51.424470510825415,55.90508146834298
1152,2019-02-08,53.665985788576734,53.665985788576734,53.665985788576734,0.0427119031587432,0.0427119031587432,0.0427119031587432,-0.7267018445750841,-0.7267018445750841,-0.7267018445750841,53.80395077798837,51.44287445574963,56.19565194989549
1153,2019-02-11,53.62115389540008,53.621153895400084,53.621153895400084,-0.02373461716113791,-0.02373461716113791,-0.02373461716113791,-0.6258235456416809,-0.6258235456416809,-0.6258235456416809,53.793550663425236,51.490358317689214,56.076635062479085
1154,2019-02-12,53.60620993100786,53.60620993100786,53.60620993100786,0.032548534846274166,0.032548534846274166,0.032548534846274166,-0.6001047864574067,-0.6001047864574067,-0.6001047864574067,53.86060861022471,51.51410277575622,56.204864828628395
1155,2019-02-13,53.59126596661564,53.59126596661564,53.59126596661564,0.09388871983298795,0.09388871983298795,0.09388871983298795,-0.5781850156312516,-0.5781850156312516,-0.5781850156312516,53.928924601645356,51.517606003582614,56.19982164352966
1156,2019-02-14,53.57632200222341,53.57632200222341,53.57632200222341,0.06007424061809775,0.06007424061809775,0.06007424061809775,-0.5598285615873932,-0.5598285615873932,-0.5598285615873932,53.89852261208209,51.76128686976603,56.102770115343276
1157,2019-02-15,53.56137803783119,53.56137803783119,53.56137803783119,0.042711903158653926,0.042711903158653926,0.042711903158653926,-0.5447135802359236,-0.5447135802359236,-0.5447135802359236,53.8813312915819,51.539710481695025,56.11572099944136
1158,2019-02-19,53.50160218026231,53.50160218026231,53.50160218026231,0.03254853484613981,0.03254853484613981,0.03254853484613981,-0.5078331084952741,-0.5078331084952741,-0.5078331084952741,53.848272537441154,51.61348650249611,56.0589618459499
1159,2019-02-20,53.48665821587009,53.48665821587009,53.48665821587009,0.09388871983293925,0.09388871983293925,0.09388871983293925,-0.5018951746509099,-0.5018951746509099,-0.5018951746509099,53.90060669188009,51.380945738418255,56.14384770136302
1160,2019-02-21,53.47171425147786,53.47171425147786,53.47171425147786,0.060074240618082385,0.060074240618082385,0.060074240618082385,-0.4961535087797198,-0.4961535087797198,-0.4961535087797198,53.85758991414421,51.38310193475078,56.27750574899348
1161,2019-02-22,53.45677028708565,53.45677028708565,53.45677028708565,0.04271190315877371,0.04271190315877371,0.04271190315877371,-0.4900621244772641,-0.4900621244772641,-0.4900621244772641,53.83137499659514,51.591777637678,56.27932825013369
1162,2019-02-25,53.411938393908976,53.411938393908976,53.411938393908976,-0.023734617161086293,-0.023734617161086293,-0.023734617161086293,-0.4648434196091673,-0.4648434196091673,-0.4648434196091673,53.745315287966704,51.352282470341,56.07127632265508
1163,2019-02-26,53.39699442951676,53.39699442951676,53.39699442951676,0.03254853484627797,0.03254853484627797,0.03254853484627797,-0.4528172044788027,-0.4528172044788027,-0.4528172044788027,53.79868069071222,51.6391346908193,56.07015570594991
1164,2019-02-27,53.382050465124536,53.382050465124536,53.382050465124536,0.09388871983293094,0.09388871983293094,0.09388871983293094,-0.4385280145234936,-0.4385280145234936,-0.4385280145234936,53.859366101261955,51.693897998761884,56.07656237290115
