,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
119,2014-12-31,2225.5369680956805,2225.5369680956805,2225.5369680956805,-3.9679580433439425,-3.9679580433439425,-3.9679580433439425,-105.15866234811628,-105.15866234811628,-105.15866234811628,2017.0650868544976,1948.5594633252183,2079.937810212148
120,2015-01-02,2228.903094369231,2228.903094369231,2228.903094369231,-4.685453418524253,-4.685453418524253,-4.685453418524253,-105.993958371328,-105.993958371328,-105.993958371328,2018.8784217296559,1945.678406125425,2084.782613528164
121,2015-01-05,2233.952283779557,2233.952283779557,2233.952283779557,-7.2146881794780535,-7.2146881794780535,-7.2146881794780535,-104.96538536317698,-104.96538536317698,-104.96538536317698,2022.4269493871793,1951.280814934692,2089.6669296990403
122,2015-01-06,2235.6353469163323,2235.6353469163323,2235.6353469163323,-3.8462133149732365,-3.8462133149732365,-3.8462133149732365,-104.12136895648004,-104.12136895648004,-104.12136895648004,2028.3225037951563,1958.600981586096,2096.098387354422
123,2015-01-07,2235.6014576070515,2235.6014576070515,2235.6014576070515,-3.967958043346943,-3.967958043346943,-3.967958043346943,-103.08547610403204,-103.08547610403204,-103.08547610403204,2029.2027626099498,1959.2812199947261,2099.762412973202
124,2015-01-08,2235.5675682977703,2235.5675682977703,2235.5675682977703,-5.121999257019593,-5.121999257019593,-5.121999257019593,-101.89819630309486,-101.89819630309486,-101.89819630309486,2029.2021118879331,1962.7004724599055,2100.6779711300765
125,2015-01-09,2235.533678988489,2235.533678988489,2235.533678988489,-4.685453418527784,-4.685453418527784,-4.685453418527784,-100.60219072967816,-100.60219072967816,-100.60219072967816,2030.9007739905603,1963.3186170065155,2098.7000754642504
126,2015-01-12,2235.432011060646,2235.432011060646,2235.432011060646,-7.21468817946545,-7.21468817946545,-7.21468817946545,-96.49887127794058,-96.49887127794058,-96.49887127794058,2032.373190753517,1964.2643103528374,2099.8592526714174
127,2015-01-13,2235.3981217513647,2235.3981217513647,2235.3981217513647,-3.846213314967536,-3.846213314967536,-3.846213314967536,-95.20096462513898,-95.20096462513898,-95.20096462513898,2037.0056829615355,1974.5805978678598,2102.6645764671566
128,2015-01-14,2235.364232442084,2235.364232442084,2235.364232442084,-3.96795804334109,-3.96795804334109,-3.96795804334109,-94.00310776430209,-94.00310776430209,-94.00310776430209,2038.0479057847178,1969.8315206426212,2103.3873020782717
129,2015-01-15,2235.3303431328027,2235.3303431328027,2235.3303431328027,-5.121999257014004,-5.121999257014004,-5.121999257014004,-92.93889574661043,-92.93889574661043,-92.93889574661043,2037.9241872794555,1964.7857475842536,2104.158029933975
130,2015-01-16,2235.2964538235215,2235.2964538235215,2235.2964538235215,-4.685453418496038,-4.685453418496038,-4.685453418496038,-92.03706521668164,-92.03706521668164,-92.03706521668164,2039.228674338621,1970.543035987913,2104.1794667951485
131,2015-01-20,2235.160896586397,2235.160896586397,2235.160896586397,-3.8462133149650626,-3.8462133149650626,-3.8462133149650626,-90.42255259785851,-90.42255259785851,-90.42255259785851,2041.5468698238506,1973.4957759278825,2111.204739746284
132,2015-01-21,2235.1270072771163,2235.1270072771163,2235.1270072771163,-3.9679580433457593,-3.9679580433457593,-3.9679580433457593,-90.55218768321394,-90.55218768321394,-90.55218768321394,2041.2616007008337,1976.7026558695131,2104.467901724041
133,2015-01-22,2235.093117967835,2235.093117967835,2235.093117967835,-5.121999256997845,-5.121999256997845,-5.121999256997845,-90.88536272974746,-90.88536272974746,-90.88536272974746,2039.740495131367,1971.8925712677924,2108.868220751855
134,2015-01-23,2235.059228658554,2235.059228658554,2235.059228658554,-4.685453418527359,-4.685453418527359,-4.685453418527359,-91.40556004561132,-91.40556004561132,-91.40556004561132,2039.6229543446923,1972.4394427724098,2105.5002635550663
135,2015-01-26,2234.9575607307106,2234.9575607307106,2234.9575607307106,-7.2146881794766635,-7.2146881794766635,-7.2146881794766635,-93.83525010670343,-93.83525010670343,-93.83525010670343,2034.5623615948077,1965.4638334352187,2106.9606429594764
136,2015-01-27,2234.92367142143,2234.92367142143,2234.92367142143,-3.846213314956135,-3.846213314956135,-3.846213314956135,-94.82588182637367,-94.82588182637367,-94.82588182637367,2036.9063154303772,1969.086625293392,2103.958670959839
137,2015-01-28,2234.8897821121486,2234.8897821121486,2234.8897821121486,-3.9679580433487605,-3.9679580433487605,-3.9679580433487605,-95.84298214275749,-95.84298214275749,-95.84298214275749,2035.7335810763195,1967.9090389833823,2102.859221316435
138,2015-01-29,2234.8558928028674,2234.8558928028674,2234.8558928028674,-5.121999257004964,-5.121999257004964,-5.121999257004964,-96.84455581394938,-96.84455581394938,-96.84455581394938,2033.5440768821902,1965.1404924329088,2098.6277380099914
139,2015-01-30,2234.8220034935866,2234.8220034935866,2234.8220034935866,-4.685453418513252,-4.685453418513252,-4.685453418513252,-97.78761385781901,-97.78761385781901,-97.78761385781901,2033.0036753675315,1968.7845216685694,2094.2241420897253
140,2015-02-02,2234.7203355657434,2234.7203355657434,2234.7203355657434,-7.21468817947514,-7.21468817947514,-7.21468817947514,-99.84324728812234,-99.84324728812234,-99.84324728812234,2028.3171392484232,1955.8998720682248,2094.1469331402914
141,2015-02-03,2234.686446256462,2234.686446256462,2234.686446256462,-3.8462133149673368,-3.8462133149673368,-3.8462133149673368,-100.13952074227936,-100.13952074227936,-100.13952074227936,2031.3554513494928,1961.8272161015502,2103.965338699865
142,2015-02-04,2234.652556947181,2234.652556947181,2234.652556947181,-3.967958043342907,-3.967958043342907,-3.967958043342907,-100.18400774449182,-100.18400774449182,-100.18400774449182,2031.1553303096234,1962.1477111137217,2103.322960879531
143,2015-02-05,2234.6186676379,2234.6186676379,2234.6186676379,-5.121999257012084,-5.121999257012084,-5.121999257012084,-99.94903500747807,-99.94903500747807,-99.94903500747807,2030.2023725236872,1968.0839262768486,2099.8473956085304
144,2015-02-06,2234.5847783286185,2234.5847783286185,2234.5847783286185,-4.685453418516785,-4.685453418516785,-4.685453418516785,-99.41238623859054,-99.41238623859054,-99.41238623859054,2031.1416778217886,1962.3479776287832,2097.490960671057
145,2015-02-09,2234.4831104007753,2234.4831104007753,2234.4831104007753,-7.214688179475207,-7.214688179475207,-7.214688179475207,-95.86198470662106,-95.86198470662106,-95.86198470662106,2032.0611766649563,1969.2243612434845,2101.852050174442
146,2015-02-10,2234.4492210914946,2234.4492210914946,2234.4492210914946,-3.8462133149616347,-3.8462133149616347,-3.8462133149616347,-94.02070019036307,-94.02070019036307,-94.02070019036307,2037.2370467364472,1971.0185899016426,2104.140254817541
147,2015-02-11,2234.4153317822133,2234.4153317822133,2234.4153317822133,-3.967958043347578,-3.967958043347578,-3.967958043347578,-91.86144358245805,-91.86144358245805,-91.86144358245805,2039.240669306685,1970.1697277237704,2106.150202961008
148,2015-02-12,2234.381442472932,2234.381442472932,2234.381442472932,-5.121999257006497,-5.121999257006497,-5.121999257006497,-89.40032053792987,-89.40032053792987,-89.40032053792987,2040.513861828273,1975.9611107719793,2103.269048996
149,2015-02-13,2234.3475531636514,2234.3475531636514,2234.3475531636514,-4.685453418512828,-4.685453418512828,-4.685453418512828,-86.65930845114025,-86.65930845114025,-86.65930845114025,2043.6575304442756,1979.3867373625733,2116.0769161326434
150,2015-02-17,2234.211995926527,2234.211995926527,2234.211995926527,-3.8462133149559343,-3.8462133149559343,-3.8462133149559343,-73.50853687791323,-73.50853687791323,-73.50853687791323,2057.511984883935,1992.2017663652307,2125.587343205583
151,2015-02-18,2234.1781066172457,2234.1781066172457,2234.1781066172457,-3.967958043343646,-3.967958043343646,-3.967958043343646,-69.86002532792207,-69.86002532792207,-69.86002532792207,2061.004862396257,1996.6383643041934,2125.688454531341
152,2015-02-19,2234.144217307965,2234.144217307965,2234.144217307965,-5.121999257014683,-5.121999257014683,-5.121999257014683,-66.14992543281431,-66.14992543281431,-66.14992543281431,2063.527031768413,1994.359633851731,2134.4908467701393
153,2015-02-20,2234.1103279986837,2234.1103279986837,2234.1103279986837,-4.68545341851636,-4.68545341851636,-4.68545341851636,-62.42127045600199,-62.42127045600199,-62.42127045600199,2067.658343274443,1999.4007180662793,2136.139293898741
154,2015-02-23,2234.0086600708405,2234.0086600708405,2234.0086600708405,-7.2146881794975,-7.2146881794975,-7.2146881794975,-51.54140467231808,-51.54140467231808,-51.54140467231808,2075.907306369302,2010.6498395469043,2143.1102141263195
155,2015-02-24,2233.9747707615593,2233.9747707615593,2233.9747707615593,-3.84621331496391,-3.84621331496391,-3.84621331496391,-48.14579961377334,-48.14579961377334,-48.14579961377334,2082.6374969830995,2015.110392469442,2148.7785440848306
156,2015-02-25,2233.9408814522785,2233.9408814522785,2233.9408814522785,-3.967958043348316,-3.967958043348316,-3.967958043348316,-44.922517678333044,-44.922517678333044,-44.922517678333044,2085.7051448808743,2021.641073668965,2153.679952948138
157,2015-02-26,2233.9069921429973,2233.9069921429973,2233.9069921429973,-5.1219992570090955,-5.1219992570090955,-5.1219992570090955,-41.89973954824011,-41.89973954824011,-41.89973954824011,2087.5399924880253,2019.6825716856397,2154.362273602265
158,2015-02-27,2233.873102833716,2233.873102833716,2233.873102833716,-4.685453418502252,-4.685453418502252,-4.685453418502252,-39.101040381449344,-39.101040381449344,-39.101040381449344,2090.7413481840417,2022.7704888630383,2164.6080907705846
159,2015-03-02,2233.771434905873,2233.771434905873,2233.771434905873,-7.214688179484898,-7.214688179484898,-7.214688179484898,-32.21027663450857,-32.21027663450857,-32.21027663450857,2095.0012092421566,2030.488864224025,2163.8415941613102
160,2015-03-03,2233.737545596592,2233.737545596592,2233.737545596592,-3.846213314961438,-3.846213314961438,-3.846213314961438,-30.443009834692752,-30.443009834692752,-30.443009834692752,2100.103061597215,2036.7071347634314,2163.6783510696814
161,2015-03-04,2233.7036562873104,2233.7036562873104,2233.7036562873104,-3.9679580433424633,-3.9679580433424633,-3.9679580433424633,-28.941811110151992,-28.941811110151992,-28.941811110151992,2101.4486262840933,2035.3920469500856,2166.871914431411
162,2015-03-05,2233.6697669780297,2233.6697669780297,2233.6697669780297,-5.121999257003507,-5.121999257003507,-5.121999257003507,-27.700227049989554,-27.700227049989554,-27.700227049989554,2101.502279821314,2035.478836157139,2168.88397935369
163,2015-03-06,2232.7875731217086,2232.7875731217086,2232.7875731217086,-4.685453418488143,-4.685453418488143,-4.685453418488143,-26.707473261227438,-26.707473261227438,-26.707473261227438,2102.0493855922705,2038.9580904711174,2173.4345350670296
164,2015-03-09,2230.140991552745,2230.140991552745,2230.140991552745,-7.214688179484965,-7.214688179484965,-7.214688179484965,-25.059191274433477,-25.059191274433477,-25.059191274433477,2098.5218512491037,2034.9664110017902,2163.4975899545325
165,2015-03-10,2229.258797696424,2229.258797696424,2229.258797696424,-3.8462133149525073,-3.8462133149525073,-3.8462133149525073,-24.884156648287078,-24.884156648287078,-24.884156648287078,2101.183166883462,2031.5771807824517,2173.3030657370664
166,2015-03-11,2228.376603840103,2228.376603840103,2228.376603840103,-3.9679580433471333,-3.9679580433471333,-3.9679580433471333,-24.85660298397919,-24.85660298397919,-24.85660298397919,2100.2067819630543,2030.5486888138983,2166.924909856183
167,2015-03-12,2227.494409983782,2227.494409983782,2227.494409983782,-5.121999257011695,-5.121999257011695,-5.121999257011695,-24.9508165679708,-24.9508165679708,-24.9508165679708,2098.0763333090767,2030.8109439908744,2164.011201286437
168,2015-03-13,2226.612216127461,2226.612216127461,2226.612216127461,-4.685453418501829,-4.685453418501829,-4.685453418501829,-25.140653742624274,-25.140653742624274,-25.140653742624274,2097.4408481166124,2035.1473697667257,2163.744367316552
169,2015-03-16,2223.9656345584976,2223.9656345584976,2223.9656345584976,-7.214688179485034,-7.214688179485034,-7.214688179485034,-26.02729728651233,-26.02729728651233,-26.02729728651233,2091.3783882427774,2020.3728157061378,2157.240411748517
170,2015-03-17,2223.0834407021766,2223.0834407021766,2223.0834407021766,-3.8462133149773834,-3.8462133149773834,-3.8462133149773834,-26.34791086387041,-26.34791086387041,-26.34791086387041,2093.544055673606,2022.6576706650796,2160.5557741389634
171,2015-03-18,2222.201246845855,2222.201246845855,2222.201246845855,-3.967958043344872,-3.967958043344872,-3.967958043344872,-26.644530242733868,-26.644530242733868,-26.644530242733868,2092.243497710054,2024.1119445616484,2153.7643383153745
172,2015-03-19,2221.319052989534,2221.319052989534,2221.319052989534,-5.121999257006107,-5.121999257006107,-5.121999257006107,-26.898129919122173,-26.898129919122173,-26.898129919122173,2089.953662963683,2021.2604139311652,2158.788731816533
173,2015-03-20,2220.436859133213,2220.436859133213,2220.436859133213,-4.685453418505358,-4.685453418505358,-4.685453418505358,-27.091882999197782,-27.091882999197782,-27.091882999197782,2089.314261865787,2018.6934110859881,2156.7801990947405
174,2015-03-23,2217.79027756425,2217.79027756425,2217.79027756425,-7.214688179483509,-7.214688179483509,-7.214688179483509,-27.180315614490503,-27.180315614490503,-27.180315614490503,2084.0500129205534,2014.2986448383558,2151.4452396649785
175,2015-03-24,2216.908083707929,2216.908083707929,2216.908083707929,-3.846213314971684,-3.846213314971684,-3.846213314971684,-27.01234525162229,-27.01234525162229,-27.01234525162229,2086.704264291612,2019.6003514604051,2154.917122053104
176,2015-03-25,2216.025889851608,2216.025889851608,2216.025889851608,-3.967958043344282,-3.967958043344282,-3.967958043344282,-26.734458231808816,-26.734458231808816,-26.734458231808816,2085.978212726732,2017.7393588764583,2149.5098207237943
177,2015-03-26,2215.143695995287,2215.143695995287,2215.143695995287,-5.121999257013227,-5.121999257013227,-5.121999257013227,-26.342862660325157,-26.342862660325157,-26.342862660325157,2084.3335732282258,2017.1172694394438,2151.6351792988453
178,2015-03-27,2214.261502138966,2214.261502138966,2214.261502138966,-4.685453418473613,-4.685453418473613,-4.685453418473613,-25.835448427936864,-25.835448427936864,-25.835448427936864,2084.3953394428327,2012.7766973496427,2152.552083796245
179,2015-03-30,2211.6149205700026,2211.6149205700026,2211.6149205700026,-7.214688179483575,-7.214688179483575,-7.214688179483575,-23.61789534950212,-23.61789534950212,-23.61789534950212,2081.437076191294,2006.729171965477,2144.2660885488194
180,2015-03-31,2210.7327267136816,2210.7327267136816,2210.7327267136816,-3.8462133149692104,-3.8462133149692104,-3.8462133149692104,-22.65221867087844,-22.65221867087844,-22.65221867087844,2084.889033878111,2015.0155045645695,2153.8025869706516
181,2015-04-01,2209.85053285736,2209.85053285736,2209.85053285736,-3.967958043343691,-3.967958043343691,-3.967958043343691,-21.5779604421976,-21.5779604421976,-21.5779604421976,2084.959353522096,2017.9022728437747,2148.5546578547296
182,2015-04-02,2208.968339001039,2208.968339001039,2208.968339001039,-5.121999257007639,-5.121999257007639,-5.121999257007639,-20.39879489894229,-20.39879489894229,-20.39879489894229,2084.1022839953666,2018.3032536292599,2152.82241178697
183,2015-04-06,2205.439563575755,2205.439563575755,2205.439563575755,-7.214688179494722,-7.214688179494722,-7.214688179494722,-14.719911261593936,-14.719911261593936,-14.719911261593936,2084.1597032849436,2012.1141625621078,2150.388876796461
184,2015-04-07,2204.557369719434,2204.557369719434,2204.557369719434,-3.8462133149602824,-3.8462133149602824,-3.8462133149602824,-13.084231716771091,-13.084231716771091,-13.084231716771091,2088.28166383798,2022.384541155228,2149.8652524111258
185,2015-04-08,2203.675175863113,2203.675175863113,2203.675175863113,-3.967958043346691,-3.967958043346691,-3.967958043346691,-11.373277550989535,-11.373277550989535,-11.373277550989535,2088.9886794190543,2019.6312263175505,2155.0323191480384
186,2015-04-09,2202.792982006792,2202.792982006792,2202.792982006792,-5.121999257015826,-5.121999257015826,-5.121999257015826,-9.593423305186965,-9.593423305186965,-9.593423305186965,2088.7322985948663,2021.5737171676071,2158.5332040563935
